accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 902; 228.469
0; 3; 0; 0; 902; 228.469
0; 0; 1; 0; 902; 228.469
0; 0; 5; 0; 117; 232.703
0; 0; 3; 0; 211; 230.927
0; 0; 4; 0; 524; 223.172
0; 5; 0; 0; 3; 225.554
0; 0; 5; 0; 3; 225.554
0; 0; 1; 0; 3; 225.554
0; 0; 1; 0; 3; 225.554
0; 0; 4; 0; 517; 219.251
0; 1; 0; 0; 853; 225.413
0; 0; 5; 0; 853; 225.413
1; 0; 3; 0; 597; 221.679
0; 0; 5; 0; 926; 225.148
0; 0; 3; 0; 814; 224.902
0; 5; 0; 0; 133; 226.066
0; 0; 5; 0; 998; 222.879
0; 2; 0; 0; 268; 222.73
0; 0; 1; 0; 553; 224.097
0; 0; 4; 0; 803; 226.133
0; 0; 3; 0; 621; 226.127
0; 0; 4; 0; 933; 227.411
0; 5; 0; 0; 632; 225.438
0; 0; 5; 0; 344; 227.593
0; 4; 0; 0; 790; 227.682
0; 0; 3; 0; 584; 225.807
0; 2; 0; 0; 618; 228.755
0; 0; 3; 0; 35; 229.802
0; 1; 0; 0; 357; 227.812
1; 4; 0; 0; 657; 227.988
0; 5; 0; 0; 441; 226.898
0; 0; 4; 0; 295; 232.348
0; 4; 0; 0; 35; 232.909
0; 0; 5; 0; 218; 217.365
0; 0; 5; 0; 64; 222.764
1; 0; 0; 1; 962; 222.833
0; 2; 0; 0; 321; 227.524
0; 0; 4; 0; 949; 223.87
0; 0; 2; 0; 673; 230.672
0; 0; 1; 0; 43; 233.782
0; 5; 0; 0; 770; 236.294
0; 0; 1; 0; 463; 231.947
0; 1; 0; 0; 600; 234.428
0; 0; 2; 0; 600; 234.428
0; 0; 3; 0; 463; 232.114
0; 5; 0; 0; 463; 232.114
0; 4; 0; 0; 463; 232.114
0; 1; 0; 0; 463; 232.114
0; 0; 2; 0; 576; 233.768
0; 0; 4; 0; 276; 230.033
0; 0; 3; 0; 997; 240.441
0; 1; 0; 0; 416; 233.42
0; 0; 2; 0; 156; 223.003
0; 5; 0; 0; 642; 223.849
0; 0; 3; 0; 104; 219.578
0; 3; 0; 0; 805; 233.628
0; 1; 0; 0; 705; 238.247
0; 0; 1; 0; 460; 237.953
0; 1; 0; 0; 504; 238.644
0; 0; 2; 0; 504; 238.644
0; 0; 3; 0; 600; 234.497
0; 3; 0; 0; 576; 239.978
0; 0; 2; 0; 576; 239.978
0; 1; 0; 0; 727; 239.168
0; 4; 0; 0; 981; 235.671
0; 2; 0; 0; 233; 227.19
0; 0; 3; 0; 344; 226.724
0; 0; 5; 0; 397; 232.632
0; 0; 5; 0; 365; 236.328
0; 4; 0; 0; 35; 237.032
0; 0; 5; 0; 131; 232.361
0; 2; 0; 0; 573; 228.715
1; 0; 1; 0; 49; 224.062
0; 0; 4; 0; 479; 222.641
0; 0; 5; 0; 528; 227.292
0; 0; 1; 0; 187; 232.013
1; 0; 0; 1; 57; 232.238
0; 5; 0; 0; 2; 231.758
1; 0; 0; 1; 995; 227.074
0; 0; 3; 0; 694; 234.706
0; 0; 1; 0; 935; 240.7
0; 1; 0; 0; 935; 240.7
0; 0; 4; 0; 935; 240.7
0; 5; 0; 0; 935; 240.7
0; 0; 4; 0; 933; 243.898
0; 3; 0; 0; 35; 243.276
1; 0; 0; 1; 35; 243.276
0; 3; 0; 0; 35; 243.276
0; 4; 0; 0; 35; 243.276
0; 4; 0; 0; 499; 238.784
0; 0; 1; 0; 618; 245.805
1; 0; 0; 1; 790; 242.152
0; 3; 0; 0; 365; 244.437
0; 0; 5; 0; 511; 243.225
0; 5; 0; 0; 281; 243.62
0; 0; 4; 0; 694; 237.842
0; 0; 3; 0; 189; 237.691
0; 2; 0; 0; 170; 237.247
0; 2; 0; 0; 397; 235.925
0; 5; 0; 0; 814; 232.887
0; 1; 0; 0; 837; 228.305
0; 3; 0; 0; 179; 227.683
0; 0; 4; 0; 89; 225.699
0; 0; 5; 0; 959; 228.057
0; 4; 0; 0; 126; 230.497
0; 2; 0; 0; 814; 231.675
0; 0; 1; 0; 797; 227.778
0; 0; 2; 0; 296; 233.315
0; 0; 2; 0; 230; 232.551
0; 0; 4; 0; 921; 229.818
0; 1; 0; 0; 89; 236.373
0; 3; 0; 0; 89; 236.373
0; 0; 5; 0; 89; 236.373
0; 1; 0; 0; 89; 236.373
0; 4; 0; 0; 179; 230.334
0; 2; 0; 0; 468; 238.153
0; 0; 5; 0; 468; 238.153
0; 2; 0; 0; 553; 234.701
0; 3; 0; 0; 21; 240.711
0; 0; 3; 0; 35; 237.39
0; 3; 0; 0; 270; 235.651
1; 0; 0; 1; 871; 231.867
0; 0; 4; 0; 733; 232.524
0; 5; 0; 0; 933; 241.703
0; 2; 0; 0; 933; 241.703
0; 0; 5; 0; 933; 241.703
0; 1; 0; 0; 933; 241.703
0; 0; 2; 0; 933; 241.703
0; 4; 0; 0; 21; 239.866
0; 0; 1; 0; 21; 239.866
0; 0; 2; 0; 21; 239.866
0; 4; 0; 0; 753; 237.149
0; 5; 0; 0; 281; 237.038
0; 5; 0; 0; 933; 235.187
0; 3; 0; 0; 89; 233.806
0; 0; 4; 0; 89; 233.806
0; 3; 0; 0; 619; 237.184
0; 2; 0; 0; 619; 237.184
0; 0; 5; 0; 619; 237.184
0; 4; 0; 0; 344; 238.717
0; 2; 0; 0; 344; 238.717
0; 5; 0; 0; 344; 238.717
0; 5; 0; 0; 344; 238.717
0; 0; 1; 0; 344; 238.717
0; 1; 0; 0; 344; 238.717
0; 5; 0; 0; 344; 238.717
0; 0; 2; 0; 344; 238.717
0; 0; 4; 0; 344; 238.717
0; 4; 0; 0; 344; 238.717
0; 4; 0; 0; 344; 238.717
0; 0; 4; 0; 344; 238.717
0; 2; 0; 0; 344; 238.717
0; 2; 0; 0; 344; 238.717
0; 2; 0; 0; 344; 238.717
0; 2; 0; 0; 344; 238.717
0; 4; 0; 0; 344; 238.717
0; 4; 0; 0; 344; 238.717
0; 3; 0; 0; 344; 238.717
0; 0; 5; 0; 344; 238.717
0; 0; 1; 0; 344; 238.717
0; 0; 3; 0; 344; 238.717
0; 5; 0; 0; 344; 238.314
0; 1; 0; 0; 344; 238.314
0; 0; 5; 0; 344; 238.314
0; 2; 0; 0; 344; 238.314
0; 5; 0; 0; 344; 238.314
0; 0; 4; 0; 344; 238.314
0; 2; 0; 0; 344; 238.314
0; 4; 0; 0; 344; 238.314
0; 1; 0; 0; 344; 238.325
0; 0; 5; 0; 344; 238.325
0; 2; 0; 0; 344; 238.325
0; 0; 1; 0; 344; 238.325
0; 4; 0; 0; 344; 238.325
0; 5; 0; 0; 344; 238.325
0; 5; 0; 0; 344; 238.325
0; 2; 0; 0; 344; 238.325
0; 0; 1; 0; 344; 238.325
0; 0; 2; 0; 344; 238.325
0; 1; 0; 0; 344; 238.325
0; 0; 5; 0; 344; 238.325
0; 0; 3; 0; 344; 238.325
0; 0; 2; 0; 344; 238.325
0; 1; 0; 0; 344; 238.325
0; 3; 0; 0; 344; 238.325
0; 0; 4; 0; 344; 238.325
0; 1; 0; 0; 344; 238.325
0; 2; 0; 0; 344; 238.325
0; 1; 0; 0; 344; 238.325
1; 0; 0; 1; 344; 238.325
0; 0; 1; 0; 344; 238.325
0; 2; 0; 0; 344; 238.279
0; 0; 3; 0; 344; 238.279
0; 1; 0; 0; 344; 238.279
0; 0; 4; 0; 344; 238.279
0; 3; 0; 0; 344; 238.279
0; 3; 0; 0; 344; 238.335
0; 0; 5; 0; 344; 238.335
0; 0; 3; 0; 344; 238.335
0; 5; 0; 0; 344; 238.335
0; 5; 0; 0; 344; 238.335
1; 0; 0; 1; 344; 238.335
0; 5; 0; 0; 344; 238.335
0; 5; 0; 0; 344; 238.335
0; 0; 5; 0; 344; 237.621
0; 5; 0; 0; 933; 236.124
0; 0; 2; 0; 619; 235.763
0; 0; 4; 0; 619; 235.763
0; 3; 0; 0; 35; 235.452
0; 3; 0; 0; 35; 231.753
0; 1; 0; 0; 532; 230.004
0; 0; 1; 0; 933; 232.407
0; 0; 2; 0; 933; 232.407
0; 0; 1; 0; 933; 236.976
0; 4; 0; 0; 933; 236.976
0; 3; 0; 0; 933; 236.976
0; 0; 2; 0; 933; 236.976
0; 1; 0; 0; 933; 236.976
0; 1; 0; 0; 933; 236.976
0; 3; 0; 0; 933; 236.976
0; 2; 0; 0; 933; 236.976
0; 5; 0; 0; 532; 236.243
0; 4; 0; 0; 35; 234.311
1; 0; 0; 1; 35; 234.311
0; 0; 1; 0; 35; 234.311
0; 0; 4; 0; 933; 233.548
1; 0; 0; 1; 274; 229.949
0; 2; 0; 0; 233; 236.499
1; 0; 2; 0; 711; 238.606
0; 1; 0; 0; 511; 244.588
0; 2; 0; 0; 511; 244.588
1; 0; 0; 1; 511; 244.588
0; 1; 0; 0; 511; 244.588
0; 0; 4; 0; 511; 244.588
0; 0; 4; 0; 511; 244.588
0; 0; 3; 0; 511; 244.588
0; 5; 0; 0; 511; 244.588
0; 2; 0; 0; 511; 244.588
1; 0; 0; 1; 511; 244.588
0; 4; 0; 0; 511; 244.588
0; 0; 4; 0; 511; 244.588
0; 0; 4; 0; 281; 240.418
0; 4; 0; 0; 281; 240.418
0; 5; 0; 0; 281; 240.418
0; 5; 0; 0; 281; 240.418
0; 5; 0; 0; 281; 240.418
0; 4; 0; 0; 365; 239.782
0; 0; 5; 0; 532; 240.237
0; 5; 0; 0; 532; 240.237
0; 0; 5; 0; 532; 240.237
0; 0; 5; 0; 532; 240.237
0; 0; 3; 0; 532; 240.237
0; 3; 0; 0; 21; 241.554
0; 1; 0; 0; 790; 238.751
0; 0; 2; 0; 790; 238.751
0; 0; 5; 0; 479; 234.584
0; 1; 0; 0; 306; 235.036
0; 4; 0; 0; 753; 235.786
1; 4; 0; 0; 165; 230.023
0; 0; 3; 0; 158; 221.507
0; 0; 3; 0; 479; 228.892
0; 0; 3; 0; 479; 228.892
0; 0; 5; 0; 479; 228.892
0; 3; 0; 0; 45; 230.878
0; 0; 1; 0; 397; 231.739
0; 1; 0; 0; 933; 228.419
0; 5; 0; 0; 870; 234.653
0; 2; 0; 0; 870; 234.653
0; 3; 0; 0; 870; 234.653
0; 5; 0; 0; 870; 234.653
0; 2; 0; 0; 870; 234.653
0; 2; 0; 0; 870; 234.653
0; 3; 0; 0; 870; 234.653
0; 0; 2; 0; 870; 234.172
0; 5; 0; 0; 870; 234.172
0; 0; 3; 0; 870; 234.459
0; 0; 4; 0; 870; 234.459
0; 1; 0; 0; 870; 234.459
0; 0; 4; 0; 870; 234.459
0; 0; 2; 0; 870; 234.459
0; 0; 2; 0; 870; 234.459
0; 5; 0; 0; 870; 234.459
0; 4; 0; 0; 870; 234.459
0; 0; 5; 0; 870; 234.459
0; 3; 0; 0; 870; 234.459
1; 0; 0; 1; 870; 234.459
0; 3; 0; 0; 870; 234.459
0; 0; 2; 0; 933; 233.419
0; 0; 5; 0; 21; 232.857
0; 2; 0; 0; 632; 231.035
0; 0; 3; 0; 870; 233.319
0; 3; 0; 0; 870; 233.319
0; 0; 2; 0; 870; 233.319
0; 0; 4; 0; 870; 233.319
0; 0; 4; 0; 870; 233.319
1; 0; 0; 1; 776; 227.803
0; 0; 3; 0; 3; 229.683
0; 0; 3; 0; 468; 227.226
0; 0; 3; 0; 253; 225.585
0; 0; 3; 0; 288; 223.405
0; 0; 4; 0; 365; 226.417
0; 3; 0; 0; 281; 223.926
0; 0; 3; 0; 281; 223.926
0; 4; 0; 0; 750; 219.08
0; 0; 3; 0; 679; 231.955
0; 0; 2; 0; 948; 236.886
0; 3; 0; 0; 948; 236.886
0; 5; 0; 0; 948; 236.886
0; 1; 0; 0; 948; 236.886
1; 0; 0; 1; 948; 236.886
1; 0; 0; 1; 948; 237.38
0; 0; 3; 0; 948; 237.38
0; 2; 0; 0; 468; 237.824
0; 0; 5; 0; 365; 237.911
0; 5; 0; 0; 365; 237.911
0; 0; 4; 0; 365; 237.911
0; 3; 0; 0; 365; 237.911
0; 3; 0; 0; 365; 237.911
0; 0; 2; 0; 365; 237.911
0; 0; 2; 0; 365; 237.911
0; 0; 1; 0; 189; 237.034
0; 1; 0; 0; 21; 233.847
0; 0; 4; 0; 790; 235.973
0; 0; 5; 0; 479; 235.516
0; 4; 0; 0; 14; 233.822
0; 1; 0; 0; 935; 231.032
0; 0; 5; 0; 98; 229.78
0; 5; 0; 0; 670; 229.233
0; 1; 0; 0; 3; 226.498
0; 2; 0; 0; 870; 231.657
0; 0; 5; 0; 250; 227.883
0; 0; 1; 0; 355; 231.348
0; 0; 3; 0; 296; 231.98
0; 5; 0; 0; 247; 232.28
0; 1; 0; 0; 576; 234.762
1; 0; 3; 0; 662; 225.041
0; 0; 3; 0; 748; 229.706
0; 4; 0; 0; 10; 227.613
0; 0; 4; 0; 467; 222.94
0; 2; 0; 0; 539; 228.115
0; 1; 0; 0; 96; 230.237
0; 0; 5; 0; 292; 236.429
0; 0; 2; 0; 845; 236.122
1; 0; 0; 1; 814; 238.936
0; 3; 0; 0; 511; 241.139
0; 3; 0; 0; 511; 241.139
1; 0; 0; 1; 511; 241.139
0; 0; 5; 0; 619; 238.488
0; 1; 0; 0; 344; 236.166
0; 3; 0; 0; 511; 234.351
0; 2; 0; 0; 98; 232.546
0; 0; 1; 0; 900; 230.392
0; 0; 1; 0; 479; 236.805
0; 0; 1; 0; 58; 233.808
0; 2; 0; 0; 89; 233.198
0; 0; 2; 0; 511; 235.101
0; 0; 3; 0; 511; 235.101
0; 0; 3; 0; 511; 235.101
1; 0; 0; 1; 511; 235.101
0; 0; 5; 0; 511; 235.101
0; 0; 1; 0; 702; 228.244
1; 0; 2; 0; 444; 225.432
0; 4; 0; 0; 671; 224.377
0; 0; 1; 0; 889; 216.131
0; 1; 0; 0; 697; 224.507
0; 2; 0; 0; 627; 229.88
0; 4; 0; 0; 579; 229.235
0; 4; 0; 0; 600; 234.382
0; 0; 1; 0; 2; 229.077
0; 2; 0; 0; 152; 229.76
0; 4; 0; 0; 73; 229.455
0; 0; 2; 0; 57; 227.236
0; 5; 0; 0; 537; 232.024
0; 0; 5; 0; 420; 222.487
1; 0; 2; 0; 289; 228.795
0; 0; 5; 0; 145; 231.819
0; 0; 5; 0; 456; 229.882
0; 0; 3; 0; 886; 229.89
0; 0; 4; 0; 436; 229.076
0; 4; 0; 0; 176; 228.634
0; 0; 3; 0; 988; 233.264
0; 0; 2; 0; 344; 240.527
0; 2; 0; 0; 344; 240.527
0; 3; 0; 0; 344; 240.527
1; 0; 0; 1; 344; 240.527
0; 0; 1; 0; 344; 240.527
0; 0; 2; 0; 344; 240.527
0; 0; 1; 0; 344; 240.527
0; 0; 3; 0; 344; 240.527
0; 3; 0; 0; 344; 240.527
0; 2; 0; 0; 344; 240.527
0; 4; 0; 0; 344; 240.527
0; 1; 0; 0; 344; 240.527
0; 0; 5; 0; 306; 232.346
0; 0; 5; 0; 949; 230.236
0; 4; 0; 0; 394; 225.454
0; 5; 0; 0; 733; 235.881
0; 3; 0; 0; 949; 237.376
0; 0; 3; 0; 365; 236.561
0; 0; 2; 0; 365; 236.561
0; 0; 2; 0; 899; 231.507
0; 0; 3; 0; 296; 233.399
0; 0; 3; 0; 466; 237.614
0; 3; 0; 0; 600; 241.674
0; 0; 5; 0; 600; 241.674
0; 4; 0; 0; 600; 241.674
0; 5; 0; 0; 600; 241.674
0; 0; 1; 0; 600; 241.674
0; 4; 0; 0; 600; 241.674
0; 0; 5; 0; 635; 237.299
0; 5; 0; 0; 295; 239.563
0; 0; 3; 0; 537; 237.246
0; 2; 0; 0; 902; 229.014
1; 0; 1; 0; 308; 233.006
0; 0; 4; 0; 205; 228.044
0; 0; 1; 0; 922; 234.324
1; 0; 0; 1; 790; 234.647
0; 0; 2; 0; 619; 239.076
0; 2; 0; 0; 621; 237.865
0; 3; 0; 0; 344; 239.522
0; 5; 0; 0; 870; 238.547
1; 0; 0; 1; 870; 238.547
0; 0; 2; 0; 870; 238.547
0; 0; 5; 0; 619; 237.927
0; 0; 4; 0; 619; 237.927
0; 2; 0; 0; 619; 237.95
0; 4; 0; 0; 295; 235.397
0; 0; 1; 0; 483; 224.508
1; 0; 1; 0; 37; 232.945
0; 3; 0; 0; 732; 230.748
0; 0; 3; 0; 809; 214.147
0; 0; 5; 0; 459; 218.517
0; 5; 0; 0; 840; 229.723
0; 0; 2; 0; 371; 228.468
0; 0; 3; 0; 386; 235.986
0; 0; 5; 0; 504; 236.003
0; 0; 5; 0; 506; 235.89
0; 0; 2; 0; 85; 237.33
0; 1; 0; 0; 816; 241.807
0; 0; 3; 0; 340; 240.187
0; 0; 5; 0; 799; 235.87
0; 0; 5; 0; 795; 232.573
0; 0; 3; 0; 713; 236.982
0; 0; 1; 0; 943; 230.96
0; 5; 0; 0; 85; 225.223
0; 0; 3; 0; 145; 228.513
0; 0; 5; 0; 798; 220.009
0; 0; 4; 0; 745; 229.737
0; 5; 0; 0; 73; 234.333
0; 0; 1; 0; 635; 227.348
0; 3; 0; 0; 981; 233.103
0; 0; 3; 0; 347; 236.02
0; 0; 2; 0; 814; 235.514
1; 0; 0; 1; 344; 235.153
0; 2; 0; 0; 344; 235.153
0; 4; 0; 0; 131; 232.953
0; 0; 1; 0; 933; 232.716
0; 4; 0; 0; 532; 233.078
0; 0; 2; 0; 344; 233.572
0; 0; 4; 0; 344; 233.572
0; 4; 0; 0; 344; 233.572
0; 0; 5; 0; 618; 229.434
0; 3; 0; 0; 921; 227.545
0; 4; 0; 0; 853; 228.114
0; 4; 0; 0; 411; 211.953
0; 0; 5; 0; 544; 222.409
0; 2; 0; 0; 799; 229.03
0; 4; 0; 0; 868; 227.941
0; 2; 0; 0; 469; 226.093
0; 4; 0; 0; 746; 226.431
0; 1; 0; 0; 576; 221.784
1; 1; 0; 0; 809; 222.173
0; 1; 0; 0; 341; 228.246
0; 2; 0; 0; 511; 239.673
0; 0; 1; 0; 511; 239.673
0; 0; 4; 0; 511; 238.13
0; 2; 0; 0; 511; 238.13
0; 0; 2; 0; 753; 236.553
0; 3; 0; 0; 753; 236.553
0; 0; 2; 0; 753; 236.553
0; 0; 1; 0; 679; 232.671
0; 4; 0; 0; 679; 232.671
0; 2; 0; 0; 670; 229.7
0; 0; 4; 0; 3; 229.23
0; 0; 3; 0; 45; 233.029
0; 0; 3; 0; 619; 234.051
0; 0; 2; 0; 679; 231.011
0; 5; 0; 0; 949; 225.792
0; 0; 1; 0; 655; 225.647
0; 0; 4; 0; 775; 222.863
0; 0; 4; 0; 1; 221.824
0; 0; 2; 0; 409; 219.646
1; 0; 0; 1; 901; 224.111
0; 0; 4; 0; 220; 228.554
0; 0; 1; 0; 997; 236.282
0; 4; 0; 0; 458; 232.631
0; 0; 4; 0; 751; 231.86
0; 5; 0; 0; 485; 230.815
0; 0; 1; 0; 109; 231.662
0; 0; 5; 0; 295; 231.126
0; 1; 0; 0; 198; 226.873
0; 0; 1; 0; 599; 233.168
0; 0; 1; 0; 828; 237.29
0; 0; 1; 0; 619; 238.016
0; 0; 5; 0; 131; 234.941
0; 0; 2; 0; 10; 236.556
0; 4; 0; 0; 10; 236.556
0; 4; 0; 0; 576; 237.902
0; 1; 0; 0; 53; 235.216
1; 0; 2; 0; 986; 231.894
0; 5; 0; 0; 226; 226.58
0; 5; 0; 0; 551; 219.534
0; 3; 0; 0; 14; 229.713
0; 0; 3; 0; 733; 233.398
0; 4; 0; 0; 468; 234.074
0; 4; 0; 0; 814; 240.254
0; 4; 0; 0; 532; 241.21
1; 0; 0; 1; 45; 238.649
0; 0; 3; 0; 45; 237.377
0; 5; 0; 0; 803; 231.91
1; 0; 0; 1; 746; 233.095
0; 0; 1; 0; 295; 236.092
0; 1; 0; 0; 935; 229.354
0; 5; 0; 0; 329; 226.235
0; 2; 0; 0; 218; 230.816
0; 0; 5; 0; 329; 226.856
0; 3; 0; 0; 441; 229.676
0; 0; 5; 0; 677; 234.221
0; 5; 0; 0; 269; 233.466
0; 4; 0; 0; 844; 228.209
0; 2; 0; 0; 96; 237.52
0; 1; 0; 0; 991; 237.896
0; 0; 3; 0; 327; 235.42
0; 0; 1; 0; 713; 236.241
0; 0; 2; 0; 211; 235.927
0; 4; 0; 0; 347; 228.468
0; 4; 0; 0; 546; 230.292
0; 4; 0; 0; 546; 230.292
0; 0; 4; 0; 665; 233.513
0; 0; 4; 0; 382; 236.209
0; 0; 4; 0; 382; 236.209
0; 0; 2; 0; 382; 236.209
0; 0; 4; 0; 382; 236.209
0; 0; 5; 0; 511; 237.639
0; 0; 3; 0; 511; 237.639
0; 5; 0; 0; 576; 236.449
0; 0; 4; 0; 482; 233.35
0; 0; 3; 0; 878; 230.776
0; 0; 3; 0; 289; 230.873
0; 4; 0; 0; 665; 239.156
0; 0; 5; 0; 347; 242.058
0; 0; 2; 0; 482; 233.533
0; 0; 5; 0; 554; 232.2
0; 0; 1; 0; 870; 237.734
0; 0; 2; 0; 933; 237.068
1; 4; 0; 0; 281; 238.031
0; 4; 0; 0; 281; 238.031
0; 0; 2; 0; 170; 236.313
0; 3; 0; 0; 170; 236.313
0; 0; 4; 0; 511; 239.449
1; 0; 4; 0; 790; 233.937
0; 1; 0; 0; 14; 229.727
0; 4; 0; 0; 228; 229.106
0; 0; 2; 0; 281; 231.295
0; 0; 2; 0; 457; 227.772
0; 0; 5; 0; 109; 237.126
0; 0; 1; 0; 109; 237.126
0; 0; 5; 0; 109; 237.126
0; 5; 0; 0; 828; 234.724
0; 0; 1; 0; 637; 234.37
0; 0; 4; 0; 485; 232.969
0; 1; 0; 0; 600; 238.488
0; 0; 1; 0; 347; 238.914
0; 1; 0; 0; 347; 238.914
0; 5; 0; 0; 931; 239.766
0; 0; 4; 0; 931; 239.766
0; 0; 3; 0; 347; 239.51
0; 0; 5; 0; 347; 239.51
0; 0; 3; 0; 816; 234.258
1; 0; 1; 0; 544; 233.747
0; 3; 0; 0; 96; 231.761
0; 0; 2; 0; 600; 234.851
0; 4; 0; 0; 816; 236.231
1; 0; 0; 1; 38; 229.862
0; 4; 0; 0; 554; 232.594
0; 0; 3; 0; 367; 230.814
0; 0; 1; 0; 775; 236.266
1; 0; 0; 1; 666; 236.567
0; 1; 0; 0; 394; 237.434
0; 0; 4; 0; 931; 239.911
0; 0; 2; 0; 486; 222.815
0; 2; 0; 0; 942; 223.042
0; 0; 3; 0; 193; 229.947
0; 2; 0; 0; 138; 233.55
0; 0; 4; 0; 569; 234.411
1; 0; 4; 0; 253; 229.653
0; 0; 4; 0; 7; 230.949
1; 5; 0; 0; 226; 231.362
1; 3; 0; 0; 175; 235.359
0; 0; 1; 0; 429; 224.793
0; 0; 3; 0; 619; 216.109
0; 2; 0; 0; 639; 233.66
0; 0; 1; 0; 431; 234.315
0; 4; 0; 0; 827; 232.72
0; 0; 4; 0; 125; 232.476
0; 3; 0; 0; 391; 232.337
0; 3; 0; 0; 175; 232.777
0; 4; 0; 0; 33; 230.635
0; 0; 5; 0; 641; 220.513
0; 2; 0; 0; 233; 229.779
0; 0; 2; 0; 576; 240.749
0; 0; 1; 0; 576; 240.749
0; 0; 1; 0; 576; 240.749
0; 4; 0; 0; 576; 240.749
0; 0; 2; 0; 576; 240.749
0; 1; 0; 0; 576; 240.749
0; 0; 1; 0; 576; 240.749
0; 0; 1; 0; 576; 240.749
0; 4; 0; 0; 576; 240.749
0; 2; 0; 0; 576; 240.749
0; 0; 3; 0; 697; 232.306
0; 4; 0; 0; 27; 236.149
0; 0; 4; 0; 10; 238.741
0; 5; 0; 0; 904; 231.422
0; 2; 0; 0; 138; 230.151
0; 3; 0; 0; 759; 227.651
0; 0; 3; 0; 599; 220.159
1; 4; 0; 0; 220; 235.51
0; 0; 3; 0; 483; 237.982
1; 1; 0; 0; 109; 234.23
0; 0; 4; 0; 353; 232.789
0; 0; 1; 0; 156; 230.07
0; 3; 0; 0; 893; 237.606
0; 4; 0; 0; 799; 235.237
0; 4; 0; 0; 109; 235.89
0; 3; 0; 0; 713; 237.327
0; 5; 0; 0; 193; 235.313
0; 0; 5; 0; 231; 235.575
0; 0; 5; 0; 576; 239.445
0; 2; 0; 0; 576; 239.445
0; 0; 1; 0; 576; 239.445
0; 0; 1; 0; 576; 239.445
0; 0; 3; 0; 483; 238.424
0; 5; 0; 0; 483; 238.424
0; 3; 0; 0; 504; 238.982
0; 1; 0; 0; 504; 238.982
0; 5; 0; 0; 245; 234.833
0; 0; 4; 0; 483; 237.162
0; 0; 4; 0; 10; 237.804
0; 0; 2; 0; 10; 237.804
0; 2; 0; 0; 10; 237.804
0; 1; 0; 0; 10; 237.804
0; 4; 0; 0; 10; 237.804
0; 2; 0; 0; 420; 234.637
0; 0; 2; 0; 732; 236.6
0; 0; 3; 0; 732; 236.6
0; 0; 5; 0; 355; 235.842
0; 0; 2; 0; 373; 234.982
0; 4; 0; 0; 600; 234.401
0; 0; 5; 0; 600; 234.401
0; 0; 5; 0; 600; 234.401
0; 0; 4; 0; 420; 231.403
0; 1; 0; 0; 318; 229.15
1; 0; 1; 0; 877; 224.628
0; 3; 0; 0; 4; 230.893
0; 0; 4; 0; 187; 229.963
0; 0; 2; 0; 306; 227.556
0; 4; 0; 0; 296; 230.511
0; 3; 0; 0; 296; 230.511
1; 0; 0; 1; 296; 230.511
0; 0; 3; 0; 189; 230.771
0; 0; 5; 0; 870; 232.908
0; 1; 0; 0; 98; 230.57
0; 4; 0; 0; 233; 233.114
0; 1; 0; 0; 131; 235.819
0; 0; 1; 0; 479; 238.492
0; 0; 5; 0; 479; 238.492
0; 0; 1; 0; 479; 237.227
0; 0; 4; 0; 479; 237.227
0; 0; 2; 0; 619; 236.254
0; 1; 0; 0; 870; 237.654
0; 1; 0; 0; 870; 237.654
0; 0; 2; 0; 35; 234.492
0; 5; 0; 0; 35; 234.492
0; 0; 2; 0; 35; 234.492
0; 0; 5; 0; 35; 232.182
0; 1; 0; 0; 35; 232.182
0; 0; 5; 0; 479; 236.964
0; 5; 0; 0; 746; 230.823
0; 0; 1; 0; 814; 232.26
0; 0; 2; 0; 532; 230.968
0; 1; 0; 0; 170; 231.916
0; 0; 5; 0; 344; 233.871
0; 0; 1; 0; 933; 232.684
1; 0; 0; 1; 679; 228.643
0; 2; 0; 0; 837; 231.883
0; 5; 0; 0; 837; 231.883
0; 5; 0; 0; 89; 229.654
0; 1; 0; 0; 89; 229.654
1; 0; 0; 1; 89; 229.654
0; 0; 2; 0; 933; 237.644
0; 0; 2; 0; 933; 237.644
0; 1; 0; 0; 933; 237.644
0; 0; 1; 0; 909; 234.063
0; 2; 0; 0; 909; 234.063
0; 0; 2; 0; 783; 230.884
0; 0; 5; 0; 783; 233.977
0; 1; 0; 0; 532; 235.269
0; 5; 0; 0; 532; 235.269
0; 0; 5; 0; 532; 235.269
0; 5; 0; 0; 532; 235.269
0; 3; 0; 0; 532; 235.269
0; 2; 0; 0; 532; 235.269
0; 5; 0; 0; 281; 238.408
0; 4; 0; 0; 618; 238.318
0; 0; 3; 0; 618; 238.318
0; 3; 0; 0; 618; 238.318
0; 1; 0; 0; 797; 233.826
0; 0; 1; 0; 933; 233.55
0; 1; 0; 0; 1; 232.89
0; 0; 1; 0; 35; 237.796
0; 0; 5; 0; 35; 237.796
0; 3; 0; 0; 466; 237.014
0; 3; 0; 0; 181; 233.601
0; 0; 5; 0; 809; 237.781
0; 0; 5; 0; 344; 238.499
0; 0; 4; 0; 239; 239.801
0; 4; 0; 0; 828; 240.829
0; 0; 4; 0; 33; 237.976
0; 5; 0; 0; 997; 244.795
0; 0; 4; 0; 997; 244.795
0; 2; 0; 0; 997; 244.795
0; 0; 2; 0; 997; 244.795
0; 0; 2; 0; 997; 244.795
