accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 958; 506.509
0; 0; 5; 0; 958; 506.509
0; 0; 2; 0; 958; 506.509
0; 4; 0; 0; 958; 506.509
0; 0; 5; 0; 958; 506.509
0; 5; 0; 0; 958; 506.509
0; 0; 1; 0; 958; 506.509
0; 1; 0; 0; 958; 506.509
1; 0; 0; 1; 958; 506.509
0; 1; 0; 0; 958; 506.509
0; 5; 0; 0; 958; 506.509
0; 0; 3; 0; 958; 506.509
0; 4; 0; 0; 958; 506.509
0; 0; 2; 0; 958; 506.509
0; 5; 0; 0; 958; 506.509
0; 0; 5; 0; 453; 506.515
0; 0; 3; 0; 453; 506.515
0; 5; 0; 0; 453; 506.515
0; 2; 0; 0; 453; 506.515
1; 0; 0; 1; 453; 506.515
0; 0; 5; 0; 958; 511.413
0; 2; 0; 0; 958; 511.311
0; 3; 0; 0; 958; 511.311
0; 5; 0; 0; 958; 511.311
0; 0; 2; 0; 958; 511.311
0; 5; 0; 0; 958; 511.311
0; 1; 0; 0; 958; 511.311
0; 0; 2; 0; 958; 511.205
0; 3; 0; 0; 958; 511.205
0; 0; 4; 0; 958; 511.205
0; 3; 0; 0; 958; 511.205
0; 0; 3; 0; 958; 511.205
0; 3; 0; 0; 958; 511.205
0; 5; 0; 0; 958; 511.205
0; 5; 0; 0; 958; 511.205
0; 0; 5; 0; 958; 511.205
0; 3; 0; 0; 958; 511.205
0; 5; 0; 0; 958; 511.205
0; 0; 5; 0; 958; 511.205
0; 4; 0; 0; 958; 511.205
0; 3; 0; 0; 958; 511.205
0; 5; 0; 0; 958; 511.205
0; 0; 1; 0; 958; 513.452
0; 0; 4; 0; 958; 513.452
0; 0; 1; 0; 958; 513.452
0; 0; 5; 0; 958; 513.452
0; 1; 0; 0; 958; 513.452
0; 0; 1; 0; 958; 513.452
0; 3; 0; 0; 958; 513.452
0; 3; 0; 0; 958; 513.452
0; 0; 3; 0; 958; 513.452
0; 2; 0; 0; 958; 513.452
0; 0; 5; 0; 958; 513.452
0; 0; 3; 0; 958; 513.452
0; 2; 0; 0; 958; 513.452
0; 3; 0; 0; 958; 513.452
0; 0; 4; 0; 958; 513.452
0; 3; 0; 0; 958; 513.452
0; 0; 3; 0; 958; 513.452
0; 0; 2; 0; 958; 513.452
0; 2; 0; 0; 958; 513.452
0; 0; 1; 0; 958; 513.452
0; 1; 0; 0; 958; 513.452
0; 0; 1; 0; 958; 513.452
0; 5; 0; 0; 958; 513.452
0; 2; 0; 0; 958; 513.452
0; 0; 1; 0; 958; 513.452
0; 0; 4; 0; 958; 513.452
0; 4; 0; 0; 958; 513.452
0; 2; 0; 0; 958; 513.452
0; 0; 3; 0; 958; 513.452
0; 0; 3; 0; 958; 513.452
0; 0; 1; 0; 958; 513.452
0; 4; 0; 0; 958; 513.452
1; 0; 0; 1; 958; 513.452
0; 3; 0; 0; 958; 513.452
0; 1; 0; 0; 958; 513.452
0; 1; 0; 0; 958; 513.452
0; 5; 0; 0; 958; 513.452
0; 0; 2; 0; 958; 513.452
0; 0; 5; 0; 958; 513.452
0; 4; 0; 0; 958; 513.452
0; 0; 3; 0; 958; 513.452
1; 0; 0; 1; 958; 513.452
1; 0; 0; 1; 958; 513.452
0; 0; 3; 0; 958; 513.452
0; 2; 0; 0; 958; 513.452
0; 0; 2; 0; 958; 513.452
0; 0; 1; 0; 958; 513.452
0; 0; 1; 0; 958; 513.452
0; 2; 0; 0; 958; 513.452
0; 0; 4; 0; 958; 513.452
0; 1; 0; 0; 958; 513.452
0; 0; 1; 0; 958; 513.452
0; 1; 0; 0; 958; 513.452
0; 0; 2; 0; 958; 513.452
0; 0; 3; 0; 958; 513.452
0; 2; 0; 0; 958; 513.452
0; 1; 0; 0; 958; 513.452
0; 0; 2; 0; 958; 513.452
0; 1; 0; 0; 958; 513.452
0; 0; 3; 0; 958; 513.452
0; 2; 0; 0; 958; 513.452
0; 5; 0; 0; 958; 513.452
0; 2; 0; 0; 958; 513.452
0; 5; 0; 0; 958; 513.452
0; 0; 1; 0; 958; 513.452
0; 0; 1; 0; 958; 513.452
0; 0; 4; 0; 958; 513.452
0; 0; 5; 0; 958; 513.452
0; 0; 3; 0; 958; 513.452
0; 4; 0; 0; 958; 513.452
0; 4; 0; 0; 958; 513.452
0; 4; 0; 0; 958; 513.452
1; 0; 0; 1; 958; 513.452
0; 0; 2; 0; 958; 513.452
1; 0; 0; 1; 958; 513.452
0; 0; 4; 0; 958; 513.452
0; 0; 5; 0; 958; 513.452
0; 0; 5; 0; 958; 513.452
1; 0; 0; 1; 958; 513.363
0; 0; 3; 0; 958; 513.363
0; 4; 0; 0; 958; 513.363
0; 0; 5; 0; 958; 513.363
0; 0; 3; 0; 958; 513.363
0; 0; 2; 0; 958; 513.363
0; 0; 1; 0; 958; 513.363
0; 4; 0; 0; 958; 513.363
0; 5; 0; 0; 958; 513.363
0; 0; 4; 0; 958; 513.363
0; 0; 3; 0; 958; 513.363
1; 0; 0; 1; 958; 513.363
0; 3; 0; 0; 958; 513.363
0; 2; 0; 0; 958; 513.363
0; 4; 0; 0; 958; 513.363
0; 1; 0; 0; 958; 513.363
0; 1; 0; 0; 958; 513.363
0; 0; 3; 0; 958; 513.363
0; 0; 1; 0; 958; 513.363
0; 3; 0; 0; 958; 513.363
0; 0; 2; 0; 958; 513.363
0; 0; 1; 0; 958; 513.363
0; 0; 5; 0; 958; 513.363
0; 0; 1; 0; 958; 513.363
0; 0; 4; 0; 958; 513.363
0; 3; 0; 0; 958; 513.363
0; 3; 0; 0; 958; 513.363
0; 0; 5; 0; 958; 513.363
0; 4; 0; 0; 958; 513.363
0; 0; 2; 0; 958; 513.363
0; 2; 0; 0; 958; 513.363
0; 4; 0; 0; 958; 513.363
0; 0; 1; 0; 958; 513.363
0; 0; 3; 0; 958; 513.363
0; 0; 5; 0; 958; 513.363
0; 4; 0; 0; 958; 513.363
0; 2; 0; 0; 958; 513.363
0; 0; 4; 0; 958; 513.363
0; 4; 0; 0; 958; 513.363
0; 5; 0; 0; 958; 513.363
0; 0; 4; 0; 958; 513.363
0; 0; 3; 0; 958; 513.363
0; 0; 3; 0; 958; 513.363
0; 0; 5; 0; 958; 513.363
0; 0; 2; 0; 958; 513.363
0; 0; 3; 0; 958; 513.363
0; 1; 0; 0; 958; 513.363
0; 0; 2; 0; 958; 513.363
0; 0; 3; 0; 958; 513.363
1; 0; 0; 1; 958; 513.363
0; 3; 0; 0; 958; 513.363
0; 3; 0; 0; 958; 513.363
1; 0; 0; 1; 958; 513.363
0; 4; 0; 0; 958; 513.363
0; 2; 0; 0; 958; 513.363
0; 1; 0; 0; 958; 513.363
1; 0; 0; 1; 958; 512.937
0; 2; 0; 0; 958; 512.937
0; 0; 5; 0; 958; 512.937
0; 0; 2; 0; 958; 512.937
0; 0; 3; 0; 958; 512.937
0; 2; 0; 0; 958; 512.937
0; 0; 5; 0; 958; 512.937
0; 0; 2; 0; 958; 512.937
0; 0; 2; 0; 958; 512.937
0; 0; 5; 0; 958; 512.937
0; 2; 0; 0; 958; 512.937
0; 2; 0; 0; 958; 512.937
0; 0; 2; 0; 958; 512.937
0; 3; 0; 0; 958; 512.937
0; 0; 3; 0; 958; 512.937
0; 0; 5; 0; 958; 512.937
0; 2; 0; 0; 958; 512.937
1; 0; 0; 1; 958; 512.937
0; 0; 4; 0; 958; 512.937
1; 0; 0; 1; 958; 512.937
0; 0; 1; 0; 958; 512.937
0; 1; 0; 0; 958; 512.937
1; 0; 0; 1; 958; 512.937
0; 0; 5; 0; 958; 512.937
0; 5; 0; 0; 958; 512.937
0; 2; 0; 0; 958; 512.937
0; 4; 0; 0; 958; 512.937
0; 5; 0; 0; 958; 512.937
0; 0; 2; 0; 958; 512.937
0; 0; 1; 0; 958; 512.937
0; 2; 0; 0; 958; 512.937
0; 5; 0; 0; 958; 512.937
0; 3; 0; 0; 958; 512.937
0; 0; 5; 0; 958; 512.937
0; 0; 5; 0; 958; 512.937
0; 5; 0; 0; 958; 512.937
0; 0; 5; 0; 958; 512.937
0; 0; 5; 0; 958; 512.937
0; 0; 2; 0; 958; 512.623
0; 1; 0; 0; 958; 512.623
0; 1; 0; 0; 958; 512.623
0; 5; 0; 0; 958; 512.623
0; 0; 1; 0; 958; 512.623
0; 0; 5; 0; 958; 512.623
0; 0; 5; 0; 958; 512.623
0; 5; 0; 0; 958; 512.623
0; 5; 0; 0; 958; 512.623
0; 0; 1; 0; 958; 512.623
0; 0; 4; 0; 958; 512.623
0; 2; 0; 0; 958; 512.623
0; 3; 0; 0; 958; 512.623
0; 0; 4; 0; 958; 512.623
0; 2; 0; 0; 958; 512.623
0; 0; 5; 0; 958; 512.623
0; 5; 0; 0; 958; 512.623
0; 0; 4; 0; 958; 512.623
0; 5; 0; 0; 958; 512.623
0; 0; 2; 0; 958; 512.623
0; 0; 5; 0; 958; 512.623
0; 0; 1; 0; 958; 512.623
0; 0; 4; 0; 958; 512.623
0; 0; 2; 0; 958; 512.623
0; 4; 0; 0; 958; 512.623
0; 1; 0; 0; 958; 512.623
0; 0; 2; 0; 958; 512.623
0; 0; 4; 0; 958; 512.623
0; 4; 0; 0; 958; 512.623
0; 0; 1; 0; 958; 512.623
0; 4; 0; 0; 958; 512.623
0; 0; 5; 0; 958; 512.623
0; 0; 1; 0; 958; 512.623
0; 0; 3; 0; 958; 512.623
0; 4; 0; 0; 958; 512.623
0; 0; 5; 0; 958; 512.623
0; 5; 0; 0; 958; 512.623
0; 1; 0; 0; 958; 512.623
0; 4; 0; 0; 958; 512.623
0; 0; 5; 0; 958; 512.623
0; 1; 0; 0; 958; 512.623
0; 0; 2; 0; 958; 512.623
0; 0; 2; 0; 958; 512.623
0; 5; 0; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 1; 0; 0; 958; 513.061
0; 2; 0; 0; 958; 513.061
0; 5; 0; 0; 958; 513.061
0; 0; 4; 0; 958; 513.061
0; 3; 0; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 5; 0; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 1; 0; 0; 958; 513.061
0; 0; 4; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
1; 0; 0; 1; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 5; 0; 0; 958; 513.061
0; 0; 4; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 1; 0; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
0; 2; 0; 0; 958; 513.061
0; 5; 0; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 1; 0; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 0; 4; 0; 958; 513.061
0; 3; 0; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 3; 0; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 2; 0; 0; 958; 513.061
0; 0; 4; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
1; 0; 0; 1; 958; 513.061
0; 1; 0; 0; 958; 513.061
0; 2; 0; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 5; 0; 0; 958; 513.061
0; 0; 4; 0; 958; 513.061
0; 2; 0; 0; 958; 513.061
0; 3; 0; 0; 958; 513.061
0; 1; 0; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 3; 0; 0; 958; 513.061
0; 0; 4; 0; 958; 513.061
0; 3; 0; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
0; 2; 0; 0; 958; 513.061
1; 0; 0; 1; 958; 513.061
0; 3; 0; 0; 958; 513.061
1; 0; 0; 1; 958; 513.061
0; 5; 0; 0; 958; 513.061
0; 3; 0; 0; 958; 513.061
0; 1; 0; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
0; 3; 0; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
0; 3; 0; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
1; 0; 0; 1; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
0; 1; 0; 0; 958; 513.061
0; 2; 0; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
0; 5; 0; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 0; 4; 0; 958; 513.061
0; 0; 4; 0; 958; 513.061
0; 4; 0; 0; 958; 513.061
0; 3; 0; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 5; 0; 0; 958; 513.061
0; 5; 0; 0; 958; 513.061
0; 5; 0; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 0; 5; 0; 958; 513.061
0; 0; 1; 0; 958; 513.061
1; 0; 0; 1; 958; 513.061
0; 5; 0; 0; 958; 513.061
0; 1; 0; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 4; 0; 0; 958; 513.061
0; 0; 4; 0; 958; 513.061
0; 0; 4; 0; 958; 513.061
0; 0; 3; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 0; 2; 0; 958; 513.061
0; 3; 0; 0; 958; 513.456
0; 0; 3; 0; 958; 513.456
1; 0; 0; 1; 958; 513.456
0; 0; 3; 0; 958; 513.456
0; 2; 0; 0; 958; 513.456
1; 0; 0; 1; 958; 513.456
0; 0; 3; 0; 958; 513.456
0; 0; 5; 0; 958; 513.456
1; 0; 0; 1; 958; 513.456
0; 1; 0; 0; 958; 513.456
0; 4; 0; 0; 958; 513.456
0; 4; 0; 0; 958; 513.456
1; 0; 0; 1; 958; 513.456
0; 1; 0; 0; 958; 513.456
0; 5; 0; 0; 958; 513.456
0; 0; 2; 0; 958; 513.456
0; 0; 5; 0; 958; 512.706
0; 1; 0; 0; 958; 512.706
0; 0; 5; 0; 958; 512.706
0; 5; 0; 0; 958; 512.706
1; 0; 0; 1; 958; 512.706
0; 0; 3; 0; 958; 512.706
0; 4; 0; 0; 958; 512.706
0; 0; 4; 0; 958; 512.706
0; 0; 3; 0; 958; 512.706
0; 0; 1; 0; 958; 512.706
0; 2; 0; 0; 958; 512.706
0; 0; 2; 0; 958; 512.706
0; 3; 0; 0; 958; 512.706
1; 0; 0; 1; 958; 512.706
0; 0; 2; 0; 958; 512.706
0; 0; 5; 0; 958; 512.706
0; 0; 4; 0; 958; 512.706
0; 5; 0; 0; 958; 512.706
0; 0; 2; 0; 958; 512.706
0; 0; 2; 0; 958; 512.706
0; 0; 4; 0; 958; 512.706
0; 0; 4; 0; 958; 512.706
0; 1; 0; 0; 958; 512.706
0; 3; 0; 0; 958; 512.706
0; 5; 0; 0; 958; 512.706
0; 0; 3; 0; 958; 512.706
0; 4; 0; 0; 958; 512.706
0; 5; 0; 0; 958; 512.706
0; 1; 0; 0; 958; 512.706
0; 0; 3; 0; 958; 512.706
0; 3; 0; 0; 958; 517.659
0; 0; 3; 0; 958; 517.659
0; 0; 5; 0; 958; 517.659
0; 0; 5; 0; 958; 517.659
0; 1; 0; 0; 958; 517.659
0; 5; 0; 0; 958; 517.659
0; 5; 0; 0; 958; 517.659
0; 0; 2; 0; 958; 517.659
0; 1; 0; 0; 958; 517.659
0; 3; 0; 0; 958; 517.659
1; 0; 0; 1; 958; 517.659
0; 0; 4; 0; 958; 517.659
1; 0; 0; 1; 958; 517.659
0; 3; 0; 0; 958; 517.659
0; 5; 0; 0; 958; 517.659
0; 2; 0; 0; 958; 517.659
0; 0; 4; 0; 958; 517.659
0; 3; 0; 0; 958; 517.659
0; 1; 0; 0; 958; 517.659
1; 0; 0; 1; 958; 517.659
0; 0; 2; 0; 958; 517.659
0; 5; 0; 0; 958; 517.659
0; 3; 0; 0; 958; 517.659
0; 0; 4; 0; 958; 517.659
0; 0; 2; 0; 958; 517.659
0; 3; 0; 0; 958; 517.659
0; 5; 0; 0; 958; 517.659
0; 0; 1; 0; 958; 517.659
0; 2; 0; 0; 958; 517.659
0; 0; 4; 0; 958; 517.659
0; 2; 0; 0; 958; 517.659
0; 3; 0; 0; 958; 517.659
0; 0; 3; 0; 958; 517.659
0; 3; 0; 0; 958; 517.659
0; 1; 0; 0; 958; 517.659
0; 0; 5; 0; 958; 517.659
0; 0; 1; 0; 958; 517.659
0; 0; 2; 0; 958; 517.659
0; 3; 0; 0; 958; 517.659
0; 4; 0; 0; 958; 517.659
0; 4; 0; 0; 958; 517.659
0; 0; 1; 0; 958; 515.144
0; 0; 3; 0; 958; 515.144
1; 0; 0; 1; 958; 515.144
0; 0; 5; 0; 958; 515.144
0; 5; 0; 0; 958; 515.144
0; 5; 0; 0; 958; 515.144
0; 0; 3; 0; 958; 515.144
0; 3; 0; 0; 958; 515.144
0; 3; 0; 0; 958; 515.144
0; 4; 0; 0; 958; 515.144
0; 0; 5; 0; 958; 515.144
0; 0; 5; 0; 958; 515.144
0; 0; 4; 0; 958; 515.144
0; 5; 0; 0; 958; 515.144
1; 0; 0; 1; 958; 515.144
0; 0; 5; 0; 958; 515.144
0; 4; 0; 0; 958; 515.144
0; 1; 0; 0; 958; 514.837
0; 5; 0; 0; 958; 514.837
0; 0; 1; 0; 958; 514.837
0; 3; 0; 0; 958; 514.837
0; 1; 0; 0; 958; 514.837
0; 0; 3; 0; 958; 514.837
0; 3; 0; 0; 958; 514.837
0; 2; 0; 0; 958; 514.837
0; 5; 0; 0; 958; 514.837
0; 0; 3; 0; 958; 514.837
0; 2; 0; 0; 958; 514.837
0; 0; 5; 0; 958; 514.837
0; 5; 0; 0; 958; 514.837
0; 5; 0; 0; 958; 514.837
0; 0; 2; 0; 958; 514.837
1; 0; 0; 1; 958; 514.837
0; 4; 0; 0; 958; 514.837
0; 2; 0; 0; 958; 514.837
0; 3; 0; 0; 958; 514.837
0; 2; 0; 0; 958; 514.837
0; 0; 3; 0; 958; 514.837
0; 0; 2; 0; 958; 514.837
0; 0; 5; 0; 958; 514.837
0; 0; 1; 0; 958; 514.837
0; 0; 2; 0; 958; 514.837
0; 0; 3; 0; 958; 514.837
0; 0; 1; 0; 958; 514.837
0; 0; 3; 0; 958; 514.837
0; 5; 0; 0; 958; 514.837
1; 0; 0; 1; 958; 514.837
0; 2; 0; 0; 958; 514.837
0; 0; 5; 0; 958; 514.837
0; 0; 3; 0; 958; 514.837
0; 0; 2; 0; 958; 514.837
0; 0; 4; 0; 958; 514.837
0; 0; 5; 0; 958; 514.837
0; 4; 0; 0; 958; 515.409
0; 0; 1; 0; 958; 515.409
1; 0; 0; 1; 958; 515.409
0; 3; 0; 0; 958; 515.409
0; 0; 5; 0; 958; 516.019
0; 0; 3; 0; 958; 516.019
0; 0; 5; 0; 958; 516.019
0; 0; 1; 0; 958; 516.019
0; 3; 0; 0; 958; 516.019
0; 2; 0; 0; 958; 516.019
0; 2; 0; 0; 958; 516.019
1; 0; 0; 1; 958; 516.019
0; 4; 0; 0; 958; 516.019
0; 0; 1; 0; 958; 516.019
0; 0; 1; 0; 958; 516.46
0; 3; 0; 0; 958; 516.365
0; 0; 1; 0; 958; 516.365
0; 1; 0; 0; 958; 516.365
0; 2; 0; 0; 958; 516.365
0; 0; 5; 0; 958; 516.365
0; 3; 0; 0; 958; 516.365
0; 0; 5; 0; 958; 516.365
0; 2; 0; 0; 958; 516.365
0; 5; 0; 0; 958; 516.365
0; 0; 5; 0; 958; 516.365
0; 0; 2; 0; 958; 516.365
0; 0; 2; 0; 958; 516.365
0; 4; 0; 0; 958; 516.365
0; 1; 0; 0; 958; 516.365
0; 4; 0; 0; 958; 516.365
0; 0; 4; 0; 958; 516.365
0; 0; 5; 0; 958; 516.365
0; 0; 2; 0; 958; 516.365
0; 1; 0; 0; 958; 516.365
0; 0; 5; 0; 958; 516.365
0; 0; 4; 0; 958; 516.365
0; 0; 4; 0; 958; 516.365
0; 0; 4; 0; 958; 516.365
1; 0; 0; 1; 958; 516.365
0; 0; 4; 0; 958; 516.365
0; 2; 0; 0; 958; 516.365
0; 0; 4; 0; 958; 516.365
0; 3; 0; 0; 958; 516.365
0; 5; 0; 0; 958; 516.365
0; 3; 0; 0; 958; 516.365
0; 1; 0; 0; 958; 516.365
0; 0; 4; 0; 958; 516.365
1; 0; 0; 1; 958; 516.365
0; 0; 2; 0; 958; 516.365
0; 2; 0; 0; 958; 516.365
0; 2; 0; 0; 958; 516.365
0; 0; 3; 0; 958; 516.365
0; 0; 3; 0; 958; 516.365
0; 1; 0; 0; 958; 516.365
0; 2; 0; 0; 958; 516.365
0; 5; 0; 0; 958; 516.365
1; 0; 0; 1; 958; 516.365
1; 0; 0; 1; 958; 516.365
0; 1; 0; 0; 958; 516.365
0; 0; 4; 0; 958; 516.365
0; 0; 2; 0; 958; 516.365
0; 0; 4; 0; 958; 516.365
0; 3; 0; 0; 958; 516.365
0; 4; 0; 0; 958; 516.365
0; 0; 1; 0; 958; 516.365
1; 0; 0; 1; 958; 516.365
0; 5; 0; 0; 958; 516.365
0; 0; 4; 0; 958; 516.39
0; 3; 0; 0; 958; 516.39
0; 0; 2; 0; 958; 516.39
0; 2; 0; 0; 958; 515.939
0; 0; 4; 0; 958; 515.939
0; 4; 0; 0; 958; 515.939
0; 0; 1; 0; 958; 515.939
0; 0; 5; 0; 958; 515.939
1; 0; 0; 1; 958; 515.939
0; 0; 4; 0; 958; 515.939
0; 0; 5; 0; 958; 515.939
0; 0; 1; 0; 958; 515.939
0; 0; 4; 0; 958; 515.939
0; 0; 1; 0; 958; 515.939
0; 0; 1; 0; 958; 515.939
0; 0; 4; 0; 958; 515.939
0; 5; 0; 0; 958; 515.939
0; 0; 3; 0; 958; 515.939
0; 4; 0; 0; 958; 515.939
0; 4; 0; 0; 958; 515.939
0; 3; 0; 0; 958; 515.939
0; 0; 5; 0; 958; 515.939
0; 5; 0; 0; 958; 515.939
0; 0; 4; 0; 958; 515.939
0; 5; 0; 0; 958; 515.939
0; 2; 0; 0; 958; 515.873
1; 0; 0; 1; 958; 515.873
0; 0; 5; 0; 958; 515.873
0; 2; 0; 0; 958; 515.873
0; 0; 1; 0; 958; 515.873
0; 0; 4; 0; 958; 515.873
0; 1; 0; 0; 958; 515.873
1; 0; 0; 1; 958; 515.873
0; 0; 5; 0; 958; 515.873
0; 4; 0; 0; 958; 515.873
0; 1; 0; 0; 958; 515.873
1; 0; 0; 1; 958; 515.202
0; 0; 5; 0; 958; 515.202
0; 0; 3; 0; 958; 515.202
0; 0; 3; 0; 958; 515.202
0; 0; 4; 0; 958; 515.202
0; 4; 0; 0; 958; 515.202
0; 4; 0; 0; 958; 515.202
0; 3; 0; 0; 958; 515.202
0; 4; 0; 0; 958; 515.202
0; 3; 0; 0; 958; 515.202
0; 4; 0; 0; 958; 515.202
0; 4; 0; 0; 958; 515.202
0; 5; 0; 0; 958; 515.202
0; 0; 3; 0; 958; 515.202
0; 0; 1; 0; 958; 515.202
0; 5; 0; 0; 958; 515.202
0; 0; 4; 0; 958; 515.202
0; 4; 0; 0; 958; 515.202
0; 0; 3; 0; 958; 515.202
0; 0; 1; 0; 958; 515.202
0; 0; 5; 0; 958; 515.202
0; 4; 0; 0; 958; 515.202
0; 0; 1; 0; 958; 515.202
0; 0; 5; 0; 958; 515.202
0; 0; 4; 0; 958; 515.202
0; 4; 0; 0; 958; 515.202
0; 5; 0; 0; 958; 515.202
0; 0; 5; 0; 958; 515.202
0; 0; 2; 0; 958; 515.202
0; 0; 4; 0; 958; 515.202
0; 2; 0; 0; 958; 515.202
0; 3; 0; 0; 958; 515.202
0; 5; 0; 0; 958; 515.202
0; 1; 0; 0; 958; 515.202
0; 0; 2; 0; 958; 515.202
0; 4; 0; 0; 958; 515.202
0; 0; 2; 0; 958; 515.202
0; 3; 0; 0; 958; 515.202
0; 3; 0; 0; 958; 515.202
0; 1; 0; 0; 958; 515.202
0; 4; 0; 0; 958; 515.202
0; 0; 4; 0; 958; 515.202
0; 0; 3; 0; 958; 515.202
0; 4; 0; 0; 958; 515.202
0; 0; 5; 0; 958; 515.202
0; 0; 1; 0; 958; 515.202
0; 5; 0; 0; 958; 515.202
0; 0; 1; 0; 958; 515.202
0; 0; 4; 0; 958; 515.202
0; 0; 1; 0; 958; 515.202
0; 0; 5; 0; 958; 515.202
0; 0; 4; 0; 958; 515.202
0; 0; 2; 0; 958; 515.202
0; 2; 0; 0; 958; 515.202
0; 2; 0; 0; 958; 515.202
0; 0; 4; 0; 958; 515.202
0; 2; 0; 0; 958; 515.202
0; 4; 0; 0; 958; 515.202
0; 0; 2; 0; 958; 515.202
0; 0; 1; 0; 958; 515.202
1; 0; 0; 1; 958; 515.202
0; 0; 5; 0; 958; 515.199
0; 4; 0; 0; 958; 515.199
0; 0; 3; 0; 958; 515.199
0; 4; 0; 0; 958; 515.199
0; 0; 5; 0; 958; 515.199
0; 5; 0; 0; 958; 515.303
0; 1; 0; 0; 958; 515.303
0; 4; 0; 0; 958; 515.303
0; 0; 4; 0; 958; 516.919
0; 4; 0; 0; 958; 516.919
1; 0; 0; 1; 958; 516.826
0; 0; 3; 0; 958; 516.826
0; 3; 0; 0; 958; 516.826
0; 2; 0; 0; 958; 516.826
0; 3; 0; 0; 958; 516.826
0; 1; 0; 0; 958; 516.826
0; 0; 3; 0; 958; 516.826
0; 4; 0; 0; 958; 516.826
0; 0; 3; 0; 958; 516.826
0; 0; 5; 0; 958; 516.826
0; 3; 0; 0; 958; 516.826
0; 5; 0; 0; 958; 516.826
0; 5; 0; 0; 958; 516.826
0; 0; 2; 0; 958; 516.826
1; 0; 0; 1; 958; 515.573
0; 0; 1; 0; 958; 515.573
0; 0; 2; 0; 958; 515.573
0; 0; 3; 0; 958; 515.573
0; 4; 0; 0; 958; 515.573
0; 2; 0; 0; 958; 515.573
0; 0; 5; 0; 958; 515.573
0; 0; 2; 0; 958; 515.399
0; 0; 3; 0; 958; 515.399
0; 1; 0; 0; 958; 515.399
0; 5; 0; 0; 958; 515.399
0; 0; 2; 0; 958; 515.399
0; 4; 0; 0; 958; 515.399
0; 0; 4; 0; 958; 515.399
0; 5; 0; 0; 958; 515.399
0; 0; 2; 0; 958; 515.399
0; 5; 0; 0; 958; 515.399
0; 0; 5; 0; 958; 517.676
0; 5; 0; 0; 958; 517.676
0; 0; 2; 0; 958; 517.676
0; 3; 0; 0; 958; 517.676
0; 1; 0; 0; 958; 517.676
0; 5; 0; 0; 958; 517.676
0; 2; 0; 0; 958; 517.676
0; 2; 0; 0; 958; 517.676
0; 1; 0; 0; 958; 517.676
0; 2; 0; 0; 958; 518.024
0; 0; 4; 0; 958; 518.024
0; 0; 1; 0; 958; 518.024
0; 0; 2; 0; 958; 518.024
0; 2; 0; 0; 958; 518.024
0; 3; 0; 0; 958; 518.024
0; 3; 0; 0; 958; 518.024
0; 3; 0; 0; 958; 518.024
