accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 3; 0; 0; 265; 311.336
0; 5; 0; 0; 265; 311.336
1; 0; 0; 1; 265; 311.336
0; 2; 0; 0; 265; 311.336
0; 3; 0; 0; 265; 311.336
0; 0; 4; 0; 265; 311.336
0; 2; 0; 0; 265; 311.336
0; 0; 2; 0; 265; 311.336
0; 0; 2; 0; 265; 311.336
0; 0; 1; 0; 265; 311.336
0; 3; 0; 0; 265; 311.336
0; 0; 4; 0; 265; 311.336
0; 5; 0; 0; 265; 311.336
1; 0; 0; 1; 265; 311.336
0; 0; 3; 0; 265; 311.336
0; 0; 2; 0; 265; 311.336
0; 3; 0; 0; 265; 311.336
0; 0; 1; 0; 265; 311.336
0; 0; 4; 0; 265; 311.336
0; 0; 1; 0; 265; 311.336
0; 0; 1; 0; 265; 311.336
0; 1; 0; 0; 265; 311.336
0; 1; 0; 0; 265; 311.336
0; 2; 0; 0; 265; 311.336
0; 0; 1; 0; 265; 311.336
0; 4; 0; 0; 265; 311.336
0; 1; 0; 0; 265; 311.336
0; 5; 0; 0; 265; 311.336
0; 1; 0; 0; 265; 311.336
1; 0; 0; 1; 265; 311.336
0; 5; 0; 0; 265; 311.336
0; 1; 0; 0; 265; 310.545
0; 5; 0; 0; 265; 310.545
0; 1; 0; 0; 265; 310.545
0; 0; 2; 0; 265; 310.858
0; 0; 2; 0; 265; 310.858
0; 4; 0; 0; 265; 310.858
0; 0; 4; 0; 265; 310.858
0; 3; 0; 0; 265; 310.858
0; 0; 5; 0; 265; 310.858
0; 4; 0; 0; 265; 310.858
0; 0; 1; 0; 265; 310.858
0; 5; 0; 0; 265; 310.858
0; 1; 0; 0; 265; 310.858
0; 3; 0; 0; 265; 310.858
0; 0; 1; 0; 265; 310.858
0; 1; 0; 0; 265; 310.858
0; 1; 0; 0; 265; 310.858
0; 1; 0; 0; 265; 310.858
0; 0; 1; 0; 265; 310.858
0; 4; 0; 0; 265; 310.858
0; 5; 0; 0; 265; 310.858
0; 4; 0; 0; 265; 310.858
0; 2; 0; 0; 265; 310.858
0; 0; 3; 0; 265; 310.858
0; 0; 5; 0; 265; 310.858
0; 0; 1; 0; 265; 310.858
0; 0; 1; 0; 265; 310.858
0; 1; 0; 0; 265; 310.858
0; 1; 0; 0; 265; 310.858
0; 0; 4; 0; 265; 310.858
0; 2; 0; 0; 265; 310.858
0; 2; 0; 0; 265; 310.858
0; 0; 1; 0; 265; 311.297
0; 4; 0; 0; 265; 311.297
0; 0; 3; 0; 265; 311.297
0; 0; 4; 0; 265; 311.297
0; 2; 0; 0; 265; 311.297
1; 0; 0; 1; 265; 311.297
0; 0; 2; 0; 265; 311.297
0; 0; 1; 0; 265; 311.297
0; 0; 5; 0; 265; 311.297
0; 2; 0; 0; 265; 311.297
0; 5; 0; 0; 265; 311.297
0; 1; 0; 0; 265; 311.297
0; 1; 0; 0; 265; 311.297
0; 4; 0; 0; 265; 311.297
0; 0; 5; 0; 265; 311.297
0; 5; 0; 0; 265; 311.297
0; 0; 4; 0; 265; 311.297
0; 3; 0; 0; 265; 311.297
0; 2; 0; 0; 265; 311.297
1; 0; 0; 1; 265; 311.297
0; 1; 0; 0; 265; 311.297
0; 0; 2; 0; 265; 311.297
0; 0; 3; 0; 265; 311.297
0; 0; 2; 0; 265; 311.297
0; 0; 3; 0; 265; 311.297
0; 2; 0; 0; 265; 311.297
0; 4; 0; 0; 265; 311.297
1; 0; 0; 1; 265; 311.297
0; 4; 0; 0; 265; 311.297
0; 0; 1; 0; 265; 311.297
0; 5; 0; 0; 265; 311.297
0; 0; 3; 0; 265; 311.297
0; 4; 0; 0; 265; 311.297
0; 5; 0; 0; 265; 311.297
0; 5; 0; 0; 265; 311.297
0; 2; 0; 0; 265; 311.297
0; 5; 0; 0; 265; 311.297
0; 0; 2; 0; 265; 311.297
0; 0; 3; 0; 265; 311.297
0; 0; 4; 0; 265; 311.297
0; 3; 0; 0; 265; 311.297
0; 1; 0; 0; 265; 311.297
0; 2; 0; 0; 265; 311.297
0; 0; 5; 0; 265; 311.297
0; 4; 0; 0; 265; 311.297
1; 0; 0; 1; 265; 309.078
0; 5; 0; 0; 265; 309.078
0; 3; 0; 0; 265; 309.078
0; 2; 0; 0; 265; 309.078
0; 4; 0; 0; 265; 309.078
1; 0; 0; 1; 265; 309.078
1; 0; 0; 1; 265; 309.078
0; 1; 0; 0; 265; 309.078
0; 0; 1; 0; 265; 309.078
1; 0; 0; 1; 265; 309.078
0; 4; 0; 0; 265; 309.078
0; 5; 0; 0; 265; 309.078
0; 0; 4; 0; 265; 309.078
0; 0; 2; 0; 265; 309.078
0; 0; 3; 0; 265; 309.078
0; 0; 1; 0; 265; 309.078
0; 0; 3; 0; 265; 309.078
0; 0; 5; 0; 265; 309.971
0; 0; 3; 0; 265; 309.971
0; 0; 1; 0; 265; 309.971
0; 0; 4; 0; 265; 309.971
1; 0; 0; 1; 265; 309.971
0; 4; 0; 0; 265; 309.971
0; 0; 3; 0; 265; 309.971
0; 0; 3; 0; 265; 309.971
0; 0; 1; 0; 265; 309.971
0; 5; 0; 0; 265; 309.971
0; 2; 0; 0; 265; 309.971
0; 0; 5; 0; 265; 309.971
0; 4; 0; 0; 265; 309.971
0; 2; 0; 0; 265; 309.971
0; 1; 0; 0; 265; 309.971
0; 0; 1; 0; 265; 309.971
0; 3; 0; 0; 265; 309.971
0; 0; 5; 0; 265; 309.971
0; 0; 1; 0; 265; 309.971
0; 5; 0; 0; 265; 309.971
0; 2; 0; 0; 265; 309.971
0; 5; 0; 0; 265; 309.971
0; 4; 0; 0; 265; 309.971
0; 0; 3; 0; 265; 310.812
0; 1; 0; 0; 265; 310.812
0; 0; 1; 0; 265; 310.812
0; 0; 1; 0; 265; 310.812
0; 0; 1; 0; 265; 310.812
0; 3; 0; 0; 265; 310.812
0; 4; 0; 0; 265; 310.812
0; 0; 4; 0; 265; 310.812
0; 1; 0; 0; 265; 310.837
0; 3; 0; 0; 265; 310.837
0; 0; 1; 0; 265; 310.837
0; 5; 0; 0; 265; 310.837
0; 4; 0; 0; 265; 310.837
0; 0; 1; 0; 265; 310.837
0; 0; 3; 0; 265; 310.837
0; 1; 0; 0; 265; 310.837
0; 0; 1; 0; 265; 310.837
0; 2; 0; 0; 265; 310.837
0; 2; 0; 0; 265; 310.837
0; 0; 1; 0; 265; 310.837
0; 0; 2; 0; 265; 310.837
0; 0; 4; 0; 265; 310.837
0; 0; 2; 0; 265; 310.837
0; 0; 4; 0; 265; 310.837
0; 3; 0; 0; 265; 310.837
0; 0; 1; 0; 265; 310.837
0; 2; 0; 0; 265; 310.837
0; 0; 5; 0; 265; 310.837
0; 4; 0; 0; 265; 310.837
0; 4; 0; 0; 265; 310.837
0; 0; 1; 0; 265; 310.837
1; 0; 0; 1; 265; 310.837
0; 2; 0; 0; 265; 310.837
0; 1; 0; 0; 265; 310.837
0; 0; 5; 0; 265; 310.837
0; 1; 0; 0; 265; 310.837
0; 3; 0; 0; 265; 310.837
1; 0; 0; 1; 265; 310.837
0; 0; 1; 0; 265; 310.837
0; 3; 0; 0; 265; 310.837
0; 2; 0; 0; 265; 310.837
0; 0; 2; 0; 265; 310.837
0; 5; 0; 0; 265; 310.837
0; 1; 0; 0; 265; 310.837
0; 0; 3; 0; 265; 310.837
0; 0; 1; 0; 265; 310.837
0; 1; 0; 0; 265; 310.837
0; 0; 5; 0; 265; 310.837
0; 1; 0; 0; 265; 310.837
0; 0; 1; 0; 265; 310.837
1; 0; 0; 1; 265; 310.837
0; 3; 0; 0; 265; 310.837
0; 0; 5; 0; 265; 310.837
0; 0; 3; 0; 265; 310.837
0; 4; 0; 0; 265; 310.837
1; 0; 0; 1; 265; 310.837
0; 3; 0; 0; 265; 310.837
0; 0; 3; 0; 265; 310.837
0; 4; 0; 0; 265; 310.837
0; 0; 5; 0; 265; 310.837
0; 5; 0; 0; 265; 310.837
0; 0; 5; 0; 265; 310.837
0; 0; 4; 0; 265; 310.837
0; 0; 2; 0; 265; 310.837
0; 1; 0; 0; 265; 310.837
0; 0; 2; 0; 265; 310.837
0; 5; 0; 0; 265; 310.837
0; 0; 5; 0; 265; 310.837
0; 2; 0; 0; 265; 310.837
0; 0; 1; 0; 265; 310.837
0; 1; 0; 0; 265; 310.837
0; 1; 0; 0; 265; 310.837
0; 0; 4; 0; 265; 310.837
0; 2; 0; 0; 265; 310.837
0; 1; 0; 0; 265; 311.259
0; 0; 3; 0; 265; 311.259
0; 1; 0; 0; 265; 311.259
0; 2; 0; 0; 265; 311.259
0; 5; 0; 0; 265; 311.259
0; 0; 2; 0; 265; 311.259
0; 0; 4; 0; 265; 311.259
0; 0; 1; 0; 265; 311.259
0; 1; 0; 0; 265; 311.42
0; 5; 0; 0; 265; 311.42
0; 5; 0; 0; 265; 311.42
0; 0; 1; 0; 265; 311.42
0; 0; 1; 0; 265; 311.42
0; 3; 0; 0; 265; 311.42
0; 1; 0; 0; 265; 311.42
0; 2; 0; 0; 265; 311.42
0; 0; 1; 0; 265; 311.42
0; 0; 4; 0; 265; 310.162
0; 0; 5; 0; 265; 310.162
0; 0; 2; 0; 265; 310.162
0; 0; 3; 0; 265; 310.162
0; 1; 0; 0; 265; 310.162
0; 1; 0; 0; 265; 310.162
0; 1; 0; 0; 265; 310.162
0; 0; 2; 0; 265; 310.162
0; 2; 0; 0; 265; 310.162
0; 3; 0; 0; 265; 310.162
0; 4; 0; 0; 265; 310.162
0; 0; 5; 0; 265; 310.162
0; 0; 4; 0; 265; 310.162
0; 0; 3; 0; 265; 310.162
0; 3; 0; 0; 265; 310.162
0; 3; 0; 0; 265; 310.162
0; 0; 3; 0; 265; 310.162
0; 0; 5; 0; 265; 310.162
0; 3; 0; 0; 265; 310.162
0; 0; 1; 0; 265; 310.162
0; 0; 2; 0; 265; 310.162
0; 0; 2; 0; 265; 310.162
0; 0; 5; 0; 265; 310.162
0; 0; 1; 0; 265; 310.162
0; 0; 2; 0; 265; 310.162
0; 3; 0; 0; 265; 310.162
0; 3; 0; 0; 265; 310.162
0; 0; 2; 0; 265; 310.162
0; 3; 0; 0; 265; 310.162
0; 0; 1; 0; 265; 310.162
0; 0; 5; 0; 265; 310.162
0; 3; 0; 0; 265; 310.162
0; 0; 2; 0; 265; 310.162
1; 0; 0; 1; 265; 310.162
0; 0; 4; 0; 265; 310.162
0; 3; 0; 0; 265; 310.162
0; 3; 0; 0; 265; 310.162
0; 0; 4; 0; 265; 308.662
0; 4; 0; 0; 265; 308.662
0; 0; 3; 0; 265; 308.662
0; 5; 0; 0; 265; 308.662
0; 3; 0; 0; 265; 308.662
0; 0; 3; 0; 265; 308.662
0; 0; 1; 0; 265; 308.662
0; 4; 0; 0; 265; 308.662
0; 0; 4; 0; 265; 308.662
0; 0; 4; 0; 265; 308.662
0; 3; 0; 0; 265; 308.662
0; 0; 3; 0; 265; 308.662
0; 0; 5; 0; 265; 308.662
0; 0; 4; 0; 265; 308.662
0; 0; 4; 0; 265; 308.662
0; 5; 0; 0; 265; 308.662
0; 3; 0; 0; 265; 309.609
0; 5; 0; 0; 265; 309.609
0; 2; 0; 0; 265; 310.718
0; 0; 3; 0; 265; 310.718
0; 1; 0; 0; 265; 310.718
0; 0; 3; 0; 265; 310.718
0; 0; 4; 0; 265; 310.718
0; 2; 0; 0; 265; 310.718
0; 0; 2; 0; 265; 310.718
0; 3; 0; 0; 265; 310.718
0; 0; 2; 0; 265; 310.718
0; 5; 0; 0; 265; 310.718
1; 0; 0; 1; 265; 310.718
0; 5; 0; 0; 265; 310.718
0; 3; 0; 0; 265; 310.89
0; 4; 0; 0; 265; 310.89
0; 2; 0; 0; 265; 310.89
0; 3; 0; 0; 265; 310.89
0; 0; 1; 0; 265; 310.89
0; 0; 4; 0; 265; 310.89
0; 4; 0; 0; 265; 310.89
0; 0; 2; 0; 265; 310.89
0; 0; 3; 0; 265; 310.89
0; 2; 0; 0; 265; 310.858
0; 0; 3; 0; 265; 310.858
0; 5; 0; 0; 265; 310.858
0; 5; 0; 0; 265; 310.858
0; 4; 0; 0; 265; 310.858
0; 0; 4; 0; 265; 310.858
0; 0; 2; 0; 265; 310.858
0; 0; 4; 0; 265; 310.858
0; 4; 0; 0; 265; 310.858
0; 2; 0; 0; 265; 310.858
1; 0; 0; 1; 265; 310.858
0; 4; 0; 0; 265; 309.469
0; 3; 0; 0; 265; 309.469
0; 5; 0; 0; 265; 309.469
1; 0; 0; 1; 265; 311.534
0; 0; 4; 0; 265; 311.534
0; 5; 0; 0; 265; 311.534
0; 0; 3; 0; 265; 311.534
0; 2; 0; 0; 265; 311.534
0; 2; 0; 0; 265; 311.534
0; 2; 0; 0; 265; 311.534
0; 5; 0; 0; 265; 311.32
0; 3; 0; 0; 265; 311.32
0; 0; 2; 0; 265; 311.32
0; 0; 2; 0; 265; 311.32
0; 0; 5; 0; 265; 311.595
0; 3; 0; 0; 265; 311.595
0; 0; 2; 0; 265; 310.088
0; 3; 0; 0; 265; 310.088
0; 1; 0; 0; 265; 310.088
0; 2; 0; 0; 265; 310.088
0; 4; 0; 0; 265; 310.088
0; 1; 0; 0; 265; 310.088
0; 1; 0; 0; 265; 310.088
0; 3; 0; 0; 265; 308.764
0; 1; 0; 0; 265; 308.764
0; 0; 3; 0; 265; 308.764
0; 4; 0; 0; 265; 308.764
0; 0; 3; 0; 265; 308.764
0; 2; 0; 0; 265; 308.764
0; 0; 1; 0; 265; 308.764
0; 0; 4; 0; 265; 308.764
0; 4; 0; 0; 265; 308.764
0; 3; 0; 0; 265; 308.764
0; 4; 0; 0; 265; 308.764
0; 3; 0; 0; 265; 308.764
0; 0; 3; 0; 265; 308.764
0; 0; 2; 0; 265; 308.764
0; 2; 0; 0; 265; 308.764
0; 0; 2; 0; 265; 308.764
0; 5; 0; 0; 265; 308.764
0; 2; 0; 0; 583; 306.641
0; 0; 3; 0; 583; 306.641
0; 5; 0; 0; 583; 306.641
0; 3; 0; 0; 583; 306.641
0; 1; 0; 0; 583; 306.641
0; 0; 3; 0; 583; 306.641
0; 4; 0; 0; 583; 306.641
0; 0; 4; 0; 583; 306.641
0; 0; 3; 0; 583; 306.641
0; 0; 3; 0; 583; 306.641
0; 3; 0; 0; 583; 306.641
0; 0; 4; 0; 583; 306.641
0; 0; 2; 0; 583; 306.641
0; 2; 0; 0; 583; 306.641
0; 0; 3; 0; 583; 306.641
0; 3; 0; 0; 583; 306.641
0; 4; 0; 0; 583; 306.641
0; 2; 0; 0; 583; 306.641
0; 3; 0; 0; 583; 306.641
0; 2; 0; 0; 583; 306.641
0; 1; 0; 0; 583; 306.638
0; 2; 0; 0; 583; 306.638
0; 5; 0; 0; 583; 306.638
0; 5; 0; 0; 107; 305.434
0; 3; 0; 0; 107; 305.434
0; 0; 2; 0; 107; 305.434
0; 1; 0; 0; 107; 305.434
0; 4; 0; 0; 107; 305.434
0; 0; 5; 0; 107; 305.434
0; 0; 1; 0; 107; 305.434
0; 3; 0; 0; 583; 305.452
0; 2; 0; 0; 583; 305.452
1; 0; 0; 1; 107; 303.854
0; 5; 0; 0; 107; 303.854
0; 0; 5; 0; 107; 303.854
0; 2; 0; 0; 107; 303.854
0; 5; 0; 0; 107; 303.854
0; 4; 0; 0; 107; 303.854
0; 0; 5; 0; 107; 303.854
0; 0; 1; 0; 107; 303.854
0; 0; 2; 0; 107; 303.854
0; 3; 0; 0; 107; 303.854
0; 0; 4; 0; 107; 303.854
0; 0; 4; 0; 107; 303.854
0; 0; 4; 0; 107; 303.854
0; 1; 0; 0; 107; 303.854
0; 0; 3; 0; 107; 303.854
0; 0; 1; 0; 107; 303.854
0; 0; 2; 0; 107; 303.854
0; 3; 0; 0; 107; 303.854
0; 0; 2; 0; 107; 303.854
0; 0; 4; 0; 107; 303.854
0; 0; 4; 0; 107; 303.854
0; 0; 1; 0; 107; 303.854
0; 3; 0; 0; 107; 303.854
0; 0; 5; 0; 107; 303.854
0; 2; 0; 0; 107; 303.854
0; 4; 0; 0; 107; 303.854
0; 3; 0; 0; 265; 307.898
0; 0; 1; 0; 265; 307.898
0; 5; 0; 0; 265; 307.898
0; 0; 1; 0; 265; 307.898
0; 4; 0; 0; 265; 307.898
0; 0; 5; 0; 265; 307.898
0; 0; 5; 0; 265; 307.898
0; 0; 5; 0; 265; 307.898
0; 0; 2; 0; 265; 307.898
0; 5; 0; 0; 265; 307.898
0; 0; 1; 0; 265; 307.898
0; 0; 2; 0; 265; 307.898
0; 0; 2; 0; 265; 307.898
0; 5; 0; 0; 265; 307.898
0; 0; 5; 0; 265; 307.898
0; 2; 0; 0; 265; 307.898
0; 1; 0; 0; 265; 307.898
0; 0; 2; 0; 265; 307.898
0; 2; 0; 0; 265; 307.898
0; 0; 3; 0; 265; 307.898
0; 0; 5; 0; 265; 307.898
0; 0; 2; 0; 265; 307.898
0; 0; 3; 0; 265; 307.898
0; 0; 1; 0; 265; 307.406
0; 5; 0; 0; 265; 307.406
0; 4; 0; 0; 265; 307.406
0; 0; 2; 0; 265; 307.406
0; 0; 4; 0; 265; 307.406
1; 0; 0; 1; 265; 307.406
0; 4; 0; 0; 265; 307.406
0; 0; 2; 0; 265; 307.406
0; 2; 0; 0; 265; 307.406
0; 3; 0; 0; 265; 307.406
0; 0; 5; 0; 265; 307.406
0; 0; 3; 0; 265; 307.406
0; 0; 5; 0; 265; 307.406
0; 3; 0; 0; 265; 307.406
1; 0; 0; 1; 265; 307.406
0; 0; 5; 0; 265; 307.406
0; 0; 3; 0; 265; 307.406
0; 2; 0; 0; 265; 307.406
0; 5; 0; 0; 265; 307.406
0; 0; 2; 0; 265; 307.406
0; 0; 3; 0; 265; 307.406
1; 0; 0; 1; 583; 305.024
0; 5; 0; 0; 583; 305.024
0; 4; 0; 0; 583; 305.024
0; 1; 0; 0; 583; 305.024
1; 0; 0; 1; 583; 305.024
0; 0; 4; 0; 583; 305.024
0; 0; 5; 0; 583; 305.024
0; 0; 3; 0; 583; 305.024
0; 4; 0; 0; 583; 305.024
0; 2; 0; 0; 107; 303.95
0; 1; 0; 0; 107; 303.95
0; 1; 0; 0; 107; 303.95
0; 0; 4; 0; 107; 303.864
0; 1; 0; 0; 107; 303.864
0; 0; 2; 0; 107; 303.864
0; 2; 0; 0; 107; 303.864
0; 0; 3; 0; 107; 303.864
1; 0; 0; 1; 107; 303.864
0; 1; 0; 0; 107; 303.864
0; 5; 0; 0; 107; 303.864
0; 0; 4; 0; 107; 303.864
0; 2; 0; 0; 107; 303.864
0; 0; 3; 0; 583; 305.177
0; 0; 4; 0; 583; 305.177
0; 0; 2; 0; 583; 305.177
0; 1; 0; 0; 583; 305.188
0; 5; 0; 0; 265; 309.259
0; 2; 0; 0; 265; 309.259
0; 0; 1; 0; 265; 309.259
0; 0; 3; 0; 265; 309.259
0; 4; 0; 0; 265; 309.259
0; 4; 0; 0; 265; 309.259
0; 0; 5; 0; 265; 309.259
0; 4; 0; 0; 265; 309.259
0; 0; 5; 0; 265; 309.259
0; 0; 4; 0; 265; 309.259
0; 3; 0; 0; 265; 309.259
0; 2; 0; 0; 265; 309.259
0; 4; 0; 0; 265; 309.659
0; 0; 4; 0; 265; 309.659
1; 0; 0; 1; 265; 309.659
0; 4; 0; 0; 265; 309.659
0; 0; 1; 0; 265; 309.659
0; 2; 0; 0; 265; 309.659
0; 3; 0; 0; 265; 309.659
0; 0; 4; 0; 265; 309.659
0; 0; 3; 0; 265; 309.659
0; 5; 0; 0; 265; 309.659
0; 0; 4; 0; 265; 309.659
0; 3; 0; 0; 265; 309.659
0; 1; 0; 0; 265; 309.659
0; 0; 2; 0; 265; 309.659
0; 0; 5; 0; 265; 309.659
0; 0; 3; 0; 265; 309.659
0; 2; 0; 0; 265; 309.659
0; 0; 1; 0; 265; 309.659
0; 0; 3; 0; 265; 309.659
0; 2; 0; 0; 265; 309.659
0; 4; 0; 0; 265; 309.659
1; 0; 0; 1; 265; 309.659
0; 5; 0; 0; 265; 309.659
0; 0; 3; 0; 265; 309.659
0; 0; 5; 0; 265; 309.659
0; 3; 0; 0; 265; 309.659
0; 5; 0; 0; 265; 309.659
0; 0; 3; 0; 265; 309.659
0; 0; 5; 0; 265; 309.659
0; 5; 0; 0; 265; 309.659
0; 1; 0; 0; 265; 309.659
0; 2; 0; 0; 265; 309.659
0; 0; 3; 0; 265; 309.659
0; 0; 2; 0; 265; 309.659
0; 2; 0; 0; 265; 309.659
0; 0; 5; 0; 265; 309.659
0; 0; 4; 0; 265; 309.659
0; 0; 3; 0; 265; 309.659
0; 0; 1; 0; 265; 309.659
0; 2; 0; 0; 265; 309.659
0; 0; 2; 0; 265; 309.659
0; 0; 1; 0; 265; 309.659
0; 0; 3; 0; 265; 309.659
0; 5; 0; 0; 265; 309.659
0; 2; 0; 0; 265; 309.659
0; 0; 3; 0; 265; 309.659
0; 1; 0; 0; 265; 309.659
0; 4; 0; 0; 265; 309.659
0; 0; 1; 0; 265; 309.659
0; 4; 0; 0; 265; 309.659
1; 0; 0; 1; 265; 309.659
0; 0; 5; 0; 265; 309.659
0; 0; 2; 0; 265; 309.659
0; 3; 0; 0; 265; 309.659
0; 4; 0; 0; 265; 309.659
0; 0; 3; 0; 265; 309.659
0; 0; 1; 0; 265; 309.659
0; 3; 0; 0; 265; 309.659
0; 0; 5; 0; 265; 309.659
0; 1; 0; 0; 265; 309.659
0; 4; 0; 0; 265; 309.659
0; 5; 0; 0; 265; 309.659
0; 0; 2; 0; 265; 309.659
0; 5; 0; 0; 265; 309.659
0; 5; 0; 0; 265; 309.659
0; 2; 0; 0; 265; 309.659
0; 4; 0; 0; 265; 309.659
0; 0; 5; 0; 265; 309.659
0; 3; 0; 0; 265; 309.659
0; 0; 3; 0; 265; 309.659
0; 0; 1; 0; 265; 309.659
0; 0; 5; 0; 265; 309.659
0; 4; 0; 0; 265; 309.659
0; 4; 0; 0; 265; 309.659
0; 0; 4; 0; 265; 309.659
0; 1; 0; 0; 265; 309.659
0; 3; 0; 0; 265; 309.659
0; 4; 0; 0; 265; 309.659
0; 0; 3; 0; 265; 309.659
0; 5; 0; 0; 265; 309.659
0; 0; 2; 0; 265; 309.854
0; 0; 5; 0; 265; 309.854
0; 3; 0; 0; 265; 309.854
0; 0; 3; 0; 265; 309.854
0; 0; 1; 0; 265; 309.854
0; 0; 3; 0; 265; 309.854
0; 3; 0; 0; 265; 309.854
0; 5; 0; 0; 265; 309.854
0; 0; 2; 0; 265; 309.854
0; 0; 5; 0; 265; 309.854
0; 5; 0; 0; 265; 309.854
0; 1; 0; 0; 265; 309.854
0; 0; 4; 0; 265; 309.854
1; 0; 0; 1; 265; 309.854
0; 2; 0; 0; 265; 309.854
0; 3; 0; 0; 265; 309.854
0; 5; 0; 0; 265; 309.854
0; 0; 5; 0; 265; 309.854
0; 2; 0; 0; 265; 309.854
0; 0; 1; 0; 265; 309.854
0; 1; 0; 0; 265; 309.854
0; 0; 4; 0; 265; 309.854
0; 0; 1; 0; 265; 309.854
0; 4; 0; 0; 265; 309.854
0; 2; 0; 0; 265; 309.854
0; 0; 2; 0; 265; 309.854
0; 0; 1; 0; 265; 309.854
0; 1; 0; 0; 265; 309.854
0; 0; 4; 0; 265; 309.854
0; 3; 0; 0; 265; 309.854
0; 4; 0; 0; 265; 308.982
0; 0; 2; 0; 265; 308.982
0; 0; 4; 0; 265; 308.982
0; 2; 0; 0; 265; 308.982
0; 1; 0; 0; 265; 308.982
0; 1; 0; 0; 265; 308.982
1; 0; 0; 1; 265; 308.982
0; 0; 1; 0; 265; 308.982
0; 1; 0; 0; 265; 308.982
0; 3; 0; 0; 265; 308.982
0; 0; 3; 0; 265; 308.982
0; 0; 4; 0; 265; 308.982
0; 0; 3; 0; 265; 308.982
0; 2; 0; 0; 265; 308.982
0; 0; 2; 0; 265; 308.982
0; 4; 0; 0; 265; 308.982
0; 0; 4; 0; 265; 308.982
0; 5; 0; 0; 265; 308.982
0; 1; 0; 0; 265; 308.982
0; 3; 0; 0; 265; 308.982
0; 0; 3; 0; 265; 308.982
0; 0; 2; 0; 265; 308.982
0; 0; 2; 0; 265; 308.982
0; 0; 1; 0; 265; 308.982
0; 0; 4; 0; 265; 308.982
0; 0; 4; 0; 265; 308.982
0; 0; 3; 0; 265; 308.982
0; 0; 1; 0; 265; 308.982
0; 1; 0; 0; 265; 308.982
0; 0; 4; 0; 265; 308.982
0; 1; 0; 0; 265; 308.982
0; 1; 0; 0; 265; 308.982
1; 0; 0; 1; 265; 308.982
0; 1; 0; 0; 265; 308.982
0; 0; 5; 0; 265; 308.982
0; 0; 4; 0; 265; 308.982
0; 0; 1; 0; 265; 309.005
0; 3; 0; 0; 265; 309.005
0; 0; 3; 0; 265; 309.005
0; 0; 2; 0; 265; 309.005
0; 4; 0; 0; 265; 309.005
0; 3; 0; 0; 265; 309.005
0; 3; 0; 0; 265; 309.005
0; 0; 3; 0; 265; 309.005
0; 0; 3; 0; 265; 309.005
0; 4; 0; 0; 265; 309.005
0; 5; 0; 0; 265; 309.005
0; 0; 3; 0; 265; 309.005
0; 4; 0; 0; 265; 309.005
1; 0; 0; 1; 265; 309.005
0; 2; 0; 0; 265; 309.005
0; 0; 2; 0; 265; 309.005
0; 3; 0; 0; 265; 309.005
0; 3; 0; 0; 265; 309.062
0; 2; 0; 0; 265; 309.062
0; 0; 3; 0; 265; 309.062
0; 1; 0; 0; 265; 309.062
0; 0; 4; 0; 265; 309.062
0; 0; 5; 0; 265; 309.062
0; 4; 0; 0; 265; 309.062
0; 0; 1; 0; 265; 309.062
0; 3; 0; 0; 265; 309.062
0; 3; 0; 0; 265; 309.062
0; 0; 1; 0; 265; 309.062
0; 4; 0; 0; 265; 309.062
0; 4; 0; 0; 265; 309.062
0; 2; 0; 0; 265; 309.062
0; 0; 1; 0; 265; 309.137
0; 0; 2; 0; 265; 309.137
0; 0; 3; 0; 265; 309.137
0; 0; 3; 0; 265; 309.137
0; 0; 4; 0; 265; 309.137
0; 5; 0; 0; 265; 309.137
0; 3; 0; 0; 583; 305.829
0; 0; 5; 0; 583; 305.829
0; 0; 4; 0; 583; 305.829
0; 0; 3; 0; 583; 305.829
0; 0; 5; 0; 583; 305.829
0; 4; 0; 0; 583; 305.829
0; 1; 0; 0; 583; 305.829
0; 2; 0; 0; 583; 306.769
0; 0; 1; 0; 583; 306.769
0; 3; 0; 0; 265; 311.387
0; 0; 1; 0; 265; 311.387
0; 0; 3; 0; 265; 311.387
0; 2; 0; 0; 265; 311.387
0; 2; 0; 0; 265; 311.387
0; 0; 5; 0; 265; 311.387
0; 0; 2; 0; 265; 311.387
0; 3; 0; 0; 265; 311.387
1; 0; 0; 1; 265; 311.387
0; 0; 5; 0; 265; 311.387
0; 4; 0; 0; 265; 311.387
0; 4; 0; 0; 265; 311.387
0; 5; 0; 0; 265; 311.387
0; 4; 0; 0; 265; 311.387
0; 0; 5; 0; 265; 311.387
0; 0; 3; 0; 265; 311.387
0; 0; 5; 0; 265; 311.387
0; 1; 0; 0; 265; 311.387
0; 3; 0; 0; 265; 311.387
0; 0; 1; 0; 265; 311.387
0; 4; 0; 0; 265; 311.387
0; 3; 0; 0; 265; 311.387
0; 0; 5; 0; 265; 311.387
0; 0; 4; 0; 265; 311.387
0; 1; 0; 0; 265; 311.387
0; 0; 2; 0; 265; 311.387
0; 1; 0; 0; 265; 311.387
0; 0; 4; 0; 265; 311.387
0; 0; 2; 0; 265; 311.387
0; 0; 5; 0; 265; 311.387
0; 2; 0; 0; 265; 311.387
0; 0; 2; 0; 265; 311.387
0; 0; 3; 0; 265; 311.387
0; 4; 0; 0; 265; 311.387
0; 5; 0; 0; 265; 311.387
0; 1; 0; 0; 265; 311.387
0; 0; 1; 0; 265; 311.387
