accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 3; 0; 265; 317.548
0; 0; 3; 0; 265; 317.548
0; 0; 1; 0; 265; 317.548
0; 4; 0; 0; 265; 316.75
0; 0; 2; 0; 265; 316.75
0; 0; 3; 0; 265; 316.75
0; 0; 4; 0; 265; 316.75
0; 0; 2; 0; 265; 316.75
0; 0; 4; 0; 265; 316.75
0; 2; 0; 0; 265; 316.75
0; 3; 0; 0; 265; 316.75
0; 0; 2; 0; 265; 316.75
0; 0; 3; 0; 265; 316.75
0; 1; 0; 0; 265; 316.75
0; 0; 4; 0; 265; 316.75
0; 1; 0; 0; 265; 316.75
0; 3; 0; 0; 265; 316.75
0; 0; 1; 0; 265; 316.75
0; 3; 0; 0; 265; 316.75
0; 2; 0; 0; 265; 316.75
0; 2; 0; 0; 265; 316.75
0; 5; 0; 0; 265; 316.75
0; 0; 5; 0; 265; 316.75
0; 0; 4; 0; 265; 316.75
0; 0; 5; 0; 265; 316.75
0; 0; 4; 0; 265; 316.75
0; 0; 2; 0; 265; 316.75
0; 0; 1; 0; 265; 316.75
0; 4; 0; 0; 265; 316.735
0; 0; 2; 0; 265; 316.735
0; 1; 0; 0; 265; 316.735
0; 0; 1; 0; 265; 316.735
0; 4; 0; 0; 265; 317.388
0; 3; 0; 0; 265; 317.388
0; 0; 5; 0; 265; 317.388
0; 5; 0; 0; 265; 317.388
0; 2; 0; 0; 265; 317.388
1; 0; 0; 1; 265; 317.388
0; 4; 0; 0; 265; 317.388
0; 3; 0; 0; 265; 317.388
0; 1; 0; 0; 265; 317.388
1; 0; 0; 1; 265; 317.388
0; 0; 5; 0; 265; 317.388
0; 4; 0; 0; 265; 317.388
0; 0; 5; 0; 265; 317.388
0; 0; 1; 0; 265; 317.388
0; 3; 0; 0; 265; 317.388
0; 0; 1; 0; 265; 317.388
0; 0; 4; 0; 265; 317.388
0; 3; 0; 0; 265; 317.388
0; 3; 0; 0; 265; 317.388
0; 0; 1; 0; 265; 317.388
0; 0; 2; 0; 265; 317.388
0; 0; 3; 0; 265; 317.388
0; 2; 0; 0; 265; 317.388
0; 0; 2; 0; 265; 317.388
0; 3; 0; 0; 265; 317.388
0; 3; 0; 0; 265; 317.388
0; 3; 0; 0; 265; 317.388
0; 0; 2; 0; 265; 317.388
0; 2; 0; 0; 265; 317.388
0; 1; 0; 0; 265; 317.388
0; 0; 4; 0; 265; 317.388
0; 4; 0; 0; 265; 317.388
0; 0; 2; 0; 265; 317.388
0; 0; 1; 0; 265; 317.388
0; 2; 0; 0; 265; 317.388
0; 2; 0; 0; 265; 317.388
0; 0; 1; 0; 265; 317.388
0; 0; 1; 0; 265; 317.388
0; 4; 0; 0; 265; 317.388
0; 0; 2; 0; 265; 317.388
0; 0; 4; 0; 265; 317.388
0; 0; 2; 0; 265; 317.388
0; 0; 5; 0; 265; 317.388
0; 3; 0; 0; 265; 317.388
0; 3; 0; 0; 265; 317.388
1; 0; 0; 1; 265; 317.388
0; 0; 2; 0; 265; 317.388
0; 4; 0; 0; 265; 317.388
0; 0; 1; 0; 265; 317.388
0; 0; 4; 0; 265; 317.388
0; 0; 3; 0; 265; 317.388
1; 0; 0; 1; 265; 317.388
0; 5; 0; 0; 265; 317.388
0; 0; 5; 0; 265; 317.388
0; 0; 5; 0; 265; 317.388
0; 0; 5; 0; 265; 317.388
0; 3; 0; 0; 265; 317.388
0; 0; 1; 0; 265; 317.388
0; 0; 3; 0; 265; 317.388
0; 0; 3; 0; 265; 317.388
0; 0; 1; 0; 265; 317.388
0; 2; 0; 0; 265; 317.388
0; 3; 0; 0; 265; 317.388
0; 4; 0; 0; 265; 317.388
0; 0; 2; 0; 265; 317.388
0; 5; 0; 0; 265; 317.388
0; 0; 3; 0; 265; 317.388
0; 1; 0; 0; 265; 317.494
0; 0; 1; 0; 265; 317.494
0; 1; 0; 0; 265; 317.494
0; 0; 2; 0; 265; 317.494
1; 0; 0; 1; 265; 317.494
0; 0; 4; 0; 265; 317.494
0; 0; 3; 0; 265; 317.494
0; 1; 0; 0; 265; 317.494
0; 2; 0; 0; 265; 317.494
0; 0; 2; 0; 265; 317.494
0; 1; 0; 0; 265; 317.494
0; 2; 0; 0; 265; 317.494
0; 3; 0; 0; 265; 317.494
1; 0; 0; 1; 265; 317.494
0; 0; 3; 0; 265; 317.494
0; 0; 1; 0; 265; 317.494
0; 2; 0; 0; 265; 317.494
0; 0; 5; 0; 265; 317.494
0; 0; 4; 0; 265; 317.494
0; 4; 0; 0; 265; 317.494
0; 1; 0; 0; 265; 317.494
0; 1; 0; 0; 265; 317.494
0; 4; 0; 0; 265; 317.463
0; 0; 1; 0; 265; 317.463
0; 0; 4; 0; 265; 317.463
0; 0; 1; 0; 265; 317.463
0; 0; 4; 0; 265; 317.463
0; 0; 1; 0; 265; 317.463
0; 0; 2; 0; 265; 317.463
0; 1; 0; 0; 265; 317.463
0; 0; 4; 0; 265; 317.463
0; 3; 0; 0; 265; 317.463
0; 1; 0; 0; 265; 317.463
0; 0; 2; 0; 265; 317.463
0; 5; 0; 0; 265; 317.463
0; 0; 4; 0; 265; 317.463
0; 0; 2; 0; 265; 317.463
0; 2; 0; 0; 265; 317.463
0; 2; 0; 0; 265; 317.463
0; 4; 0; 0; 265; 317.463
1; 0; 0; 1; 265; 317.463
0; 0; 2; 0; 265; 317.463
0; 1; 0; 0; 265; 317.463
0; 0; 3; 0; 265; 317.463
0; 5; 0; 0; 265; 317.463
0; 0; 4; 0; 265; 317.463
0; 5; 0; 0; 265; 317.463
0; 5; 0; 0; 265; 317.463
0; 3; 0; 0; 265; 317.463
0; 2; 0; 0; 265; 317.463
0; 1; 0; 0; 265; 317.463
0; 4; 0; 0; 265; 317.463
0; 3; 0; 0; 265; 317.463
0; 0; 4; 0; 265; 317.463
0; 4; 0; 0; 265; 317.463
0; 0; 5; 0; 265; 317.463
0; 5; 0; 0; 265; 317.463
0; 5; 0; 0; 265; 317.463
0; 4; 0; 0; 265; 317.463
0; 4; 0; 0; 265; 317.463
0; 1; 0; 0; 265; 317.463
0; 0; 2; 0; 265; 317.463
0; 0; 5; 0; 265; 317.463
1; 0; 0; 1; 265; 317.463
0; 3; 0; 0; 265; 317.463
1; 0; 0; 1; 265; 317.463
0; 5; 0; 0; 265; 317.463
0; 3; 0; 0; 265; 317.463
0; 3; 0; 0; 265; 317.463
0; 0; 1; 0; 265; 317.463
0; 0; 3; 0; 265; 317.463
0; 0; 2; 0; 265; 317.463
0; 3; 0; 0; 265; 317.463
1; 0; 0; 1; 265; 317.463
0; 0; 1; 0; 265; 317.463
0; 0; 4; 0; 265; 317.463
0; 0; 4; 0; 265; 317.463
0; 0; 3; 0; 265; 317.463
0; 2; 0; 0; 265; 317.463
0; 0; 2; 0; 265; 317.463
0; 0; 5; 0; 265; 317.463
0; 1; 0; 0; 265; 317.463
0; 1; 0; 0; 265; 317.463
1; 0; 0; 1; 265; 317.463
0; 1; 0; 0; 265; 317.463
0; 4; 0; 0; 265; 317.463
0; 0; 2; 0; 265; 317.463
0; 5; 0; 0; 265; 317.463
0; 0; 5; 0; 265; 317.463
0; 0; 1; 0; 265; 317.463
0; 0; 1; 0; 265; 317.463
0; 2; 0; 0; 265; 317.463
0; 4; 0; 0; 265; 317.463
0; 0; 5; 0; 265; 317.463
0; 0; 3; 0; 265; 317.463
0; 2; 0; 0; 265; 317.463
0; 0; 1; 0; 265; 317.463
0; 2; 0; 0; 265; 317.463
0; 0; 4; 0; 265; 317.463
0; 0; 1; 0; 265; 317.463
0; 0; 1; 0; 265; 317.463
0; 2; 0; 0; 265; 317.463
0; 0; 2; 0; 265; 317.463
0; 4; 0; 0; 265; 317.463
0; 0; 5; 0; 265; 317.463
0; 1; 0; 0; 265; 317.467
0; 0; 1; 0; 265; 317.467
0; 4; 0; 0; 265; 317.467
0; 2; 0; 0; 265; 317.467
0; 3; 0; 0; 265; 317.467
0; 0; 1; 0; 265; 317.467
0; 0; 3; 0; 265; 317.467
0; 4; 0; 0; 265; 317.225
0; 0; 3; 0; 265; 317.225
0; 1; 0; 0; 265; 317.225
0; 0; 5; 0; 265; 317.225
1; 0; 0; 1; 265; 317.225
0; 0; 1; 0; 265; 317.225
0; 0; 3; 0; 265; 317.225
0; 0; 5; 0; 265; 317.225
0; 3; 0; 0; 265; 317.225
0; 5; 0; 0; 265; 317.225
0; 4; 0; 0; 265; 317.225
0; 0; 3; 0; 265; 317.225
0; 2; 0; 0; 265; 317.225
0; 1; 0; 0; 265; 317.225
0; 3; 0; 0; 265; 317.225
0; 1; 0; 0; 265; 317.225
0; 5; 0; 0; 265; 317.225
0; 0; 1; 0; 265; 317.225
0; 5; 0; 0; 265; 317.225
0; 5; 0; 0; 265; 317.225
0; 3; 0; 0; 265; 317.225
0; 5; 0; 0; 265; 317.225
0; 0; 3; 0; 265; 317.225
0; 0; 3; 0; 265; 317.225
0; 0; 4; 0; 265; 317.225
0; 0; 2; 0; 265; 317.225
0; 0; 1; 0; 265; 317.225
0; 0; 3; 0; 265; 317.225
0; 3; 0; 0; 265; 317.225
0; 1; 0; 0; 265; 317.225
0; 0; 2; 0; 265; 317.225
0; 0; 1; 0; 265; 317.225
0; 0; 5; 0; 265; 317.225
0; 0; 4; 0; 265; 317.225
0; 0; 3; 0; 265; 317.225
0; 0; 3; 0; 265; 317.225
0; 4; 0; 0; 265; 317.225
1; 0; 0; 1; 265; 317.225
0; 0; 5; 0; 265; 317.225
0; 0; 4; 0; 265; 317.225
0; 3; 0; 0; 265; 317.225
0; 3; 0; 0; 265; 317.225
0; 0; 2; 0; 265; 317.225
0; 1; 0; 0; 265; 317.225
0; 0; 3; 0; 265; 317.225
0; 3; 0; 0; 265; 317.225
0; 0; 3; 0; 265; 317.225
0; 5; 0; 0; 265; 317.225
0; 5; 0; 0; 265; 317.225
0; 0; 2; 0; 265; 317.225
0; 4; 0; 0; 265; 317.225
0; 0; 4; 0; 265; 317.225
0; 0; 3; 0; 583; 312.569
0; 2; 0; 0; 583; 312.569
0; 5; 0; 0; 583; 312.569
0; 0; 2; 0; 583; 312.569
0; 0; 3; 0; 583; 312.569
0; 3; 0; 0; 583; 312.569
0; 0; 5; 0; 583; 312.569
0; 0; 3; 0; 583; 312.569
0; 0; 1; 0; 583; 312.569
0; 0; 2; 0; 583; 312.569
0; 2; 0; 0; 583; 312.569
0; 0; 4; 0; 583; 312.569
0; 0; 3; 0; 583; 312.569
0; 0; 1; 0; 583; 312.569
0; 3; 0; 0; 583; 312.569
0; 0; 4; 0; 583; 312.569
0; 2; 0; 0; 583; 312.569
0; 0; 2; 0; 583; 312.569
0; 4; 0; 0; 583; 312.569
0; 0; 3; 0; 583; 312.569
0; 0; 2; 0; 583; 312.569
0; 0; 2; 0; 583; 312.569
0; 0; 3; 0; 583; 312.569
1; 0; 0; 1; 583; 312.569
0; 0; 3; 0; 583; 312.569
0; 0; 2; 0; 583; 312.569
0; 4; 0; 0; 583; 312.569
0; 0; 4; 0; 583; 312.569
0; 5; 0; 0; 583; 312.569
0; 0; 2; 0; 583; 312.569
0; 0; 3; 0; 583; 312.569
0; 0; 1; 0; 583; 312.639
0; 3; 0; 0; 583; 312.639
0; 0; 4; 0; 583; 312.639
0; 0; 3; 0; 583; 312.639
0; 3; 0; 0; 583; 312.639
0; 0; 1; 0; 583; 312.639
0; 0; 2; 0; 583; 312.639
0; 5; 0; 0; 583; 312.639
0; 0; 4; 0; 583; 312.639
0; 0; 2; 0; 583; 312.639
0; 0; 2; 0; 583; 312.639
1; 0; 0; 1; 583; 312.639
1; 0; 0; 1; 583; 312.639
0; 1; 0; 0; 265; 312.244
0; 1; 0; 0; 265; 309.271
0; 0; 2; 0; 265; 309.271
0; 0; 1; 0; 265; 309.271
0; 4; 0; 0; 265; 309.271
0; 0; 5; 0; 265; 309.271
0; 0; 4; 0; 265; 309.271
0; 0; 3; 0; 265; 309.271
0; 3; 0; 0; 265; 309.271
0; 0; 2; 0; 265; 309.271
0; 2; 0; 0; 265; 309.271
0; 0; 2; 0; 265; 309.271
0; 0; 2; 0; 265; 309.271
0; 5; 0; 0; 265; 309.271
0; 0; 5; 0; 265; 309.271
0; 2; 0; 0; 265; 309.271
0; 0; 3; 0; 265; 309.271
1; 0; 0; 1; 265; 309.271
0; 0; 1; 0; 265; 309.271
0; 4; 0; 0; 265; 309.245
0; 2; 0; 0; 265; 309.245
0; 1; 0; 0; 265; 309.245
0; 0; 3; 0; 265; 309.245
0; 0; 3; 0; 265; 309.245
0; 2; 0; 0; 265; 309.245
1; 0; 0; 1; 265; 309.245
0; 4; 0; 0; 265; 309.245
1; 0; 0; 1; 265; 309.245
0; 0; 5; 0; 265; 309.245
1; 0; 0; 1; 265; 309.245
0; 0; 2; 0; 265; 309.245
0; 0; 5; 0; 265; 309.245
0; 2; 0; 0; 265; 309.245
0; 0; 1; 0; 265; 309.382
0; 0; 2; 0; 265; 309.382
0; 2; 0; 0; 265; 309.382
0; 0; 4; 0; 265; 309.382
0; 0; 5; 0; 265; 309.382
0; 0; 1; 0; 265; 309.382
0; 5; 0; 0; 265; 309.382
0; 0; 2; 0; 265; 309.382
0; 3; 0; 0; 265; 309.382
0; 3; 0; 0; 265; 309.38
0; 0; 2; 0; 265; 309.38
0; 2; 0; 0; 265; 309.38
0; 2; 0; 0; 265; 309.38
0; 0; 5; 0; 265; 309.38
0; 2; 0; 0; 265; 309.38
0; 5; 0; 0; 265; 309.38
0; 5; 0; 0; 265; 309.38
0; 0; 5; 0; 265; 309.38
0; 1; 0; 0; 265; 309.38
0; 0; 3; 0; 265; 309.38
0; 0; 5; 0; 265; 309.38
0; 2; 0; 0; 265; 309.38
0; 4; 0; 0; 265; 309.38
0; 2; 0; 0; 265; 309.38
0; 2; 0; 0; 265; 309.38
0; 0; 5; 0; 265; 309.38
0; 4; 0; 0; 265; 309.38
0; 0; 2; 0; 265; 309.38
0; 0; 5; 0; 583; 304.804
0; 0; 2; 0; 265; 307.883
0; 0; 4; 0; 265; 307.883
0; 0; 1; 0; 265; 307.883
0; 0; 2; 0; 265; 307.883
0; 0; 2; 0; 265; 307.883
1; 0; 0; 1; 265; 307.883
0; 0; 1; 0; 265; 307.664
0; 4; 0; 0; 265; 307.664
0; 1; 0; 0; 265; 307.664
0; 0; 1; 0; 265; 307.664
0; 2; 0; 0; 265; 307.664
0; 0; 1; 0; 265; 307.664
0; 5; 0; 0; 265; 307.664
0; 1; 0; 0; 265; 307.664
0; 0; 5; 0; 265; 307.664
0; 0; 3; 0; 265; 307.664
0; 0; 2; 0; 265; 307.664
0; 1; 0; 0; 265; 307.664
0; 2; 0; 0; 265; 307.664
0; 5; 0; 0; 265; 307.664
0; 2; 0; 0; 265; 307.664
0; 3; 0; 0; 265; 307.664
0; 0; 1; 0; 265; 307.664
0; 0; 2; 0; 265; 307.664
0; 0; 4; 0; 265; 307.664
0; 1; 0; 0; 265; 307.664
0; 5; 0; 0; 265; 307.664
0; 0; 4; 0; 265; 307.664
0; 0; 2; 0; 265; 307.664
0; 0; 5; 0; 265; 307.664
1; 0; 0; 1; 265; 307.664
0; 0; 1; 0; 265; 307.664
0; 0; 1; 0; 265; 307.664
0; 0; 1; 0; 265; 307.664
0; 1; 0; 0; 265; 307.664
0; 0; 2; 0; 265; 307.664
0; 4; 0; 0; 265; 307.664
0; 0; 1; 0; 265; 307.664
0; 4; 0; 0; 265; 307.664
1; 0; 0; 1; 265; 307.584
0; 3; 0; 0; 265; 307.584
0; 3; 0; 0; 265; 307.584
0; 1; 0; 0; 265; 307.584
0; 0; 4; 0; 265; 307.584
0; 0; 3; 0; 265; 307.584
0; 0; 1; 0; 265; 307.584
0; 3; 0; 0; 265; 307.584
0; 3; 0; 0; 265; 307.906
0; 2; 0; 0; 265; 307.906
0; 2; 0; 0; 265; 307.906
0; 5; 0; 0; 265; 307.906
0; 5; 0; 0; 265; 307.906
0; 0; 5; 0; 265; 307.906
0; 1; 0; 0; 265; 307.906
0; 1; 0; 0; 265; 307.906
0; 3; 0; 0; 265; 307.906
0; 0; 3; 0; 265; 307.906
0; 0; 4; 0; 265; 307.906
0; 3; 0; 0; 265; 307.906
0; 5; 0; 0; 265; 307.906
0; 2; 0; 0; 265; 307.906
0; 1; 0; 0; 265; 307.906
1; 0; 0; 1; 265; 307.906
0; 2; 0; 0; 265; 307.906
0; 0; 3; 0; 265; 307.906
0; 4; 0; 0; 265; 307.906
0; 4; 0; 0; 265; 307.906
0; 5; 0; 0; 265; 307.906
0; 0; 4; 0; 265; 307.906
0; 4; 0; 0; 265; 307.906
0; 4; 0; 0; 265; 307.906
0; 0; 1; 0; 265; 307.906
0; 5; 0; 0; 265; 307.906
0; 1; 0; 0; 265; 307.906
0; 0; 1; 0; 265; 307.906
1; 0; 0; 1; 265; 307.906
0; 0; 5; 0; 265; 307.906
1; 0; 0; 1; 265; 307.906
0; 4; 0; 0; 265; 307.906
0; 0; 4; 0; 265; 307.906
0; 0; 2; 0; 265; 307.906
0; 0; 1; 0; 265; 307.906
1; 0; 0; 1; 265; 307.906
0; 0; 5; 0; 265; 307.906
0; 0; 4; 0; 265; 307.906
0; 0; 1; 0; 265; 307.906
0; 0; 4; 0; 265; 307.906
0; 0; 2; 0; 265; 307.906
0; 0; 4; 0; 265; 307.906
0; 0; 5; 0; 265; 307.906
0; 0; 2; 0; 265; 307.906
0; 2; 0; 0; 265; 307.906
0; 0; 5; 0; 265; 307.906
0; 4; 0; 0; 265; 307.906
0; 3; 0; 0; 265; 307.906
0; 1; 0; 0; 265; 307.906
0; 3; 0; 0; 265; 307.906
0; 0; 2; 0; 265; 307.906
0; 0; 3; 0; 265; 307.906
0; 5; 0; 0; 265; 307.906
0; 0; 4; 0; 265; 307.906
0; 1; 0; 0; 265; 307.906
0; 0; 4; 0; 265; 307.906
0; 4; 0; 0; 265; 307.906
0; 4; 0; 0; 265; 307.906
0; 2; 0; 0; 265; 307.906
0; 5; 0; 0; 265; 307.906
0; 4; 0; 0; 265; 307.906
0; 0; 2; 0; 265; 307.906
0; 1; 0; 0; 265; 307.906
0; 0; 2; 0; 265; 307.906
0; 3; 0; 0; 265; 307.906
0; 0; 4; 0; 265; 307.906
0; 0; 1; 0; 265; 307.906
0; 0; 2; 0; 265; 307.906
0; 3; 0; 0; 265; 307.906
0; 0; 2; 0; 265; 307.906
0; 0; 5; 0; 265; 307.906
0; 0; 4; 0; 265; 307.906
0; 0; 5; 0; 265; 307.906
0; 0; 1; 0; 265; 307.906
1; 0; 0; 1; 265; 307.906
0; 0; 2; 0; 265; 308.025
0; 0; 5; 0; 265; 308.025
1; 0; 0; 1; 265; 308.025
0; 1; 0; 0; 265; 308.025
0; 0; 4; 0; 265; 308.332
1; 0; 0; 1; 265; 308.332
0; 0; 2; 0; 265; 308.332
0; 0; 1; 0; 265; 308.332
0; 5; 0; 0; 265; 308.332
0; 1; 0; 0; 265; 308.332
1; 0; 0; 1; 265; 308.332
0; 0; 3; 0; 265; 308.332
0; 5; 0; 0; 265; 308.332
0; 0; 5; 0; 265; 308.332
0; 0; 4; 0; 265; 308.332
0; 4; 0; 0; 265; 308.332
0; 0; 1; 0; 265; 308.332
0; 1; 0; 0; 265; 308.332
0; 0; 4; 0; 265; 308.332
0; 3; 0; 0; 265; 308.336
0; 3; 0; 0; 265; 308.336
0; 0; 3; 0; 265; 308.336
0; 0; 3; 0; 265; 308.336
0; 0; 1; 0; 265; 308.336
0; 1; 0; 0; 265; 308.336
0; 0; 1; 0; 265; 308.335
0; 3; 0; 0; 265; 308.335
0; 3; 0; 0; 265; 308.335
0; 1; 0; 0; 265; 308.335
0; 1; 0; 0; 265; 308.335
0; 0; 4; 0; 265; 308.335
0; 2; 0; 0; 265; 308.335
0; 4; 0; 0; 265; 308.335
0; 2; 0; 0; 265; 308.335
0; 0; 1; 0; 265; 308.335
0; 4; 0; 0; 265; 308.335
1; 0; 0; 1; 265; 308.335
0; 0; 1; 0; 265; 308.335
0; 0; 2; 0; 265; 308.335
0; 0; 5; 0; 265; 308.335
0; 5; 0; 0; 265; 308.335
0; 0; 3; 0; 265; 308.335
0; 0; 2; 0; 265; 308.335
0; 4; 0; 0; 265; 308.335
0; 0; 1; 0; 265; 308.335
0; 5; 0; 0; 265; 308.335
0; 0; 1; 0; 265; 308.335
1; 0; 0; 1; 265; 308.335
0; 0; 1; 0; 265; 308.335
0; 1; 0; 0; 265; 308.335
0; 4; 0; 0; 265; 308.335
0; 4; 0; 0; 265; 308.335
1; 0; 0; 1; 265; 308.335
0; 0; 5; 0; 265; 308.335
0; 5; 0; 0; 265; 308.335
0; 0; 5; 0; 265; 308.335
0; 0; 2; 0; 265; 308.335
0; 0; 4; 0; 265; 308.335
0; 0; 2; 0; 265; 308.335
0; 1; 0; 0; 265; 308.335
0; 0; 3; 0; 265; 308.335
0; 0; 2; 0; 265; 308.335
1; 0; 0; 1; 265; 308.335
0; 0; 5; 0; 265; 308.335
0; 0; 4; 0; 265; 308.335
0; 5; 0; 0; 265; 308.335
0; 0; 3; 0; 265; 308.335
0; 5; 0; 0; 265; 308.335
0; 0; 3; 0; 265; 308.335
0; 3; 0; 0; 265; 308.335
0; 0; 3; 0; 265; 308.335
0; 4; 0; 0; 265; 308.335
0; 0; 5; 0; 265; 308.335
0; 1; 0; 0; 265; 308.335
0; 0; 3; 0; 265; 308.335
0; 0; 3; 0; 265; 308.335
0; 0; 3; 0; 265; 308.335
0; 0; 1; 0; 265; 308.335
0; 0; 3; 0; 265; 308.335
0; 0; 4; 0; 265; 308.335
0; 5; 0; 0; 265; 308.335
0; 0; 2; 0; 265; 308.335
0; 0; 3; 0; 265; 308.335
0; 0; 2; 0; 265; 308.335
0; 3; 0; 0; 265; 308.335
0; 4; 0; 0; 265; 308.335
0; 3; 0; 0; 265; 308.335
0; 0; 5; 0; 265; 308.335
0; 1; 0; 0; 265; 308.335
0; 0; 3; 0; 265; 308.335
0; 2; 0; 0; 265; 303.155
1; 0; 0; 1; 265; 302.17
0; 0; 3; 0; 265; 302.17
0; 0; 5; 0; 265; 302.17
0; 0; 5; 0; 265; 302.17
1; 0; 0; 1; 265; 302.17
0; 3; 0; 0; 265; 302.17
0; 2; 0; 0; 265; 302.17
0; 0; 4; 0; 265; 302.17
1; 0; 0; 1; 265; 302.17
0; 0; 4; 0; 265; 302.17
0; 0; 2; 0; 265; 302.17
0; 2; 0; 0; 265; 302.17
0; 0; 4; 0; 265; 302.17
0; 3; 0; 0; 265; 302.17
0; 0; 2; 0; 265; 302.17
0; 2; 0; 0; 265; 302.17
0; 0; 4; 0; 265; 302.17
0; 0; 3; 0; 265; 302.17
0; 4; 0; 0; 265; 302.17
0; 0; 4; 0; 265; 302.17
0; 0; 1; 0; 265; 302.17
0; 0; 4; 0; 265; 302.17
0; 5; 0; 0; 265; 302.17
0; 0; 4; 0; 265; 302.17
0; 0; 5; 0; 265; 302.17
0; 0; 3; 0; 265; 302.17
0; 0; 5; 0; 265; 302.17
0; 0; 2; 0; 265; 302.17
0; 0; 4; 0; 265; 302.17
0; 0; 3; 0; 265; 302.17
1; 0; 0; 1; 265; 302.17
0; 0; 1; 0; 265; 302.17
0; 5; 0; 0; 265; 300.424
0; 1; 0; 0; 265; 300.424
0; 0; 5; 0; 265; 300.424
0; 0; 2; 0; 265; 300.424
0; 2; 0; 0; 265; 300.424
0; 0; 2; 0; 265; 300.424
0; 0; 4; 0; 265; 300.424
0; 0; 1; 0; 265; 300.424
0; 2; 0; 0; 265; 300.424
0; 0; 2; 0; 265; 300.424
0; 2; 0; 0; 265; 300.424
0; 4; 0; 0; 265; 300.424
0; 1; 0; 0; 265; 300.424
0; 5; 0; 0; 265; 300.424
0; 1; 0; 0; 265; 300.424
0; 1; 0; 0; 265; 300.424
1; 0; 0; 1; 265; 300.424
0; 5; 0; 0; 265; 300.424
0; 4; 0; 0; 265; 300.424
0; 0; 4; 0; 265; 300.424
0; 5; 0; 0; 265; 300.424
0; 5; 0; 0; 265; 300.424
0; 0; 3; 0; 265; 300.424
1; 0; 0; 1; 265; 300.424
0; 0; 5; 0; 265; 300.424
0; 0; 5; 0; 265; 300.424
0; 5; 0; 0; 265; 300.424
0; 2; 0; 0; 265; 300.424
0; 0; 5; 0; 265; 300.424
0; 0; 4; 0; 265; 300.424
0; 0; 5; 0; 265; 300.424
0; 2; 0; 0; 265; 300.424
0; 0; 2; 0; 265; 300.424
0; 5; 0; 0; 265; 300.424
0; 5; 0; 0; 265; 300.424
0; 0; 2; 0; 265; 300.424
0; 2; 0; 0; 265; 300.424
0; 5; 0; 0; 265; 300.424
0; 0; 3; 0; 265; 300.424
0; 0; 3; 0; 265; 300.424
1; 0; 0; 1; 265; 300.424
0; 5; 0; 0; 265; 300.424
0; 0; 2; 0; 265; 300.424
1; 0; 0; 1; 265; 300.424
0; 0; 4; 0; 265; 300.424
0; 1; 0; 0; 265; 300.424
0; 0; 1; 0; 265; 300.424
0; 0; 3; 0; 265; 300.424
0; 1; 0; 0; 265; 300.424
0; 0; 1; 0; 265; 300.424
0; 0; 5; 0; 265; 300.424
0; 5; 0; 0; 265; 300.424
0; 1; 0; 0; 265; 300.424
0; 0; 1; 0; 265; 300.424
0; 0; 1; 0; 265; 300.424
0; 0; 3; 0; 265; 300.424
0; 0; 4; 0; 265; 300.424
0; 4; 0; 0; 265; 300.424
0; 0; 1; 0; 265; 300.424
0; 2; 0; 0; 265; 300.424
0; 2; 0; 0; 265; 300.424
0; 0; 4; 0; 265; 300.424
0; 0; 3; 0; 265; 300.424
0; 0; 3; 0; 265; 300.424
0; 0; 1; 0; 265; 300.424
0; 0; 3; 0; 265; 300.424
0; 3; 0; 0; 265; 300.424
0; 0; 2; 0; 265; 300.424
0; 0; 2; 0; 265; 300.424
0; 3; 0; 0; 265; 300.621
0; 0; 2; 0; 265; 300.621
0; 5; 0; 0; 265; 308.139
0; 4; 0; 0; 265; 308.139
0; 5; 0; 0; 265; 308.139
0; 1; 0; 0; 265; 308.139
0; 3; 0; 0; 265; 308.139
0; 3; 0; 0; 265; 308.139
0; 3; 0; 0; 265; 308.139
0; 0; 1; 0; 265; 308.139
0; 0; 2; 0; 265; 308.139
0; 0; 2; 0; 265; 308.139
0; 5; 0; 0; 265; 308.001
1; 0; 0; 1; 265; 308.001
0; 5; 0; 0; 265; 308.001
0; 2; 0; 0; 265; 308.001
0; 1; 0; 0; 265; 308.001
0; 0; 2; 0; 265; 308.001
0; 1; 0; 0; 265; 308.001
0; 4; 0; 0; 265; 308.001
0; 0; 4; 0; 265; 308.001
0; 3; 0; 0; 265; 308.001
0; 0; 5; 0; 265; 308.001
0; 1; 0; 0; 265; 308.001
0; 1; 0; 0; 265; 308.001
0; 0; 5; 0; 265; 308.001
0; 0; 3; 0; 265; 308.001
0; 0; 3; 0; 265; 308.001
0; 0; 5; 0; 265; 308.007
0; 0; 5; 0; 265; 308.007
0; 0; 5; 0; 265; 308.007
0; 3; 0; 0; 265; 308.007
0; 3; 0; 0; 265; 308.007
0; 2; 0; 0; 265; 308.007
0; 0; 3; 0; 265; 308.007
0; 5; 0; 0; 265; 308.007
0; 2; 0; 0; 265; 308.007
0; 0; 3; 0; 265; 308.007
0; 0; 2; 0; 265; 308.007
0; 0; 2; 0; 265; 308.007
0; 2; 0; 0; 265; 308.007
0; 0; 3; 0; 265; 308.007
0; 0; 2; 0; 265; 308.007
0; 4; 0; 0; 265; 308.007
0; 0; 3; 0; 265; 308.007
0; 0; 5; 0; 265; 308.007
0; 2; 0; 0; 265; 308.007
0; 0; 2; 0; 265; 308.007
0; 2; 0; 0; 265; 308.007
0; 1; 0; 0; 265; 308.007
1; 0; 0; 1; 265; 308.007
0; 5; 0; 0; 265; 308.007
