accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 4; 0; 0; 265; 295.285
0; 3; 0; 0; 265; 295.285
0; 0; 4; 0; 265; 295.285
0; 1; 0; 0; 265; 295.285
0; 2; 0; 0; 265; 295.285
0; 2; 0; 0; 265; 295.285
0; 5; 0; 0; 265; 295.285
0; 0; 4; 0; 265; 295.285
0; 0; 2; 0; 265; 295.285
0; 0; 5; 0; 265; 295.285
0; 0; 4; 0; 265; 295.285
0; 3; 0; 0; 265; 295.285
0; 3; 0; 0; 265; 295.285
0; 0; 3; 0; 265; 295.285
0; 4; 0; 0; 265; 295.285
0; 0; 1; 0; 265; 295.285
0; 0; 1; 0; 583; 294.732
0; 4; 0; 0; 583; 294.732
0; 5; 0; 0; 583; 294.732
0; 0; 2; 0; 583; 294.732
0; 0; 5; 0; 583; 294.732
0; 0; 3; 0; 583; 294.732
0; 1; 0; 0; 583; 294.732
0; 4; 0; 0; 583; 294.732
0; 0; 4; 0; 583; 294.732
0; 0; 4; 0; 583; 294.732
0; 0; 1; 0; 583; 294.732
0; 2; 0; 0; 265; 297.27
0; 0; 4; 0; 265; 297.27
0; 0; 5; 0; 265; 297.27
0; 1; 0; 0; 265; 297.864
0; 0; 2; 0; 265; 297.864
0; 4; 0; 0; 265; 297.864
0; 2; 0; 0; 265; 297.864
0; 5; 0; 0; 265; 297.864
0; 2; 0; 0; 265; 297.864
0; 5; 0; 0; 265; 297.864
0; 0; 5; 0; 265; 297.864
0; 0; 3; 0; 265; 297.864
1; 0; 0; 1; 265; 297.864
0; 0; 4; 0; 265; 297.864
1; 0; 0; 1; 265; 297.864
0; 5; 0; 0; 265; 297.864
0; 0; 2; 0; 583; 294.231
0; 4; 0; 0; 583; 294.231
0; 0; 4; 0; 583; 294.231
0; 0; 1; 0; 583; 294.231
1; 0; 0; 1; 583; 294.231
0; 4; 0; 0; 583; 294.231
0; 0; 3; 0; 583; 294.231
0; 0; 5; 0; 583; 294.231
0; 2; 0; 0; 583; 294.231
0; 0; 5; 0; 265; 297.299
0; 0; 4; 0; 265; 297.299
0; 2; 0; 0; 265; 297.299
0; 0; 1; 0; 265; 297.299
0; 0; 4; 0; 265; 297.299
0; 5; 0; 0; 265; 297.299
0; 2; 0; 0; 265; 297.299
0; 0; 4; 0; 265; 297.299
0; 3; 0; 0; 265; 297.299
0; 0; 2; 0; 265; 297.299
0; 2; 0; 0; 265; 297.299
0; 0; 3; 0; 265; 297.299
0; 2; 0; 0; 265; 297.299
0; 0; 2; 0; 265; 297.299
0; 4; 0; 0; 265; 297.299
0; 0; 2; 0; 265; 297.299
0; 5; 0; 0; 265; 297.299
0; 0; 3; 0; 265; 297.299
0; 0; 3; 0; 265; 297.299
0; 0; 3; 0; 265; 297.299
1; 0; 0; 1; 265; 297.299
0; 1; 0; 0; 265; 297.299
0; 0; 1; 0; 265; 297.299
0; 4; 0; 0; 265; 297.299
0; 3; 0; 0; 265; 297.299
0; 0; 2; 0; 265; 297.299
0; 0; 2; 0; 265; 297.299
0; 0; 3; 0; 265; 297.299
0; 3; 0; 0; 265; 297.299
0; 4; 0; 0; 265; 297.299
0; 5; 0; 0; 265; 297.299
0; 0; 5; 0; 265; 297.299
0; 0; 5; 0; 265; 297.299
0; 0; 1; 0; 265; 297.303
0; 3; 0; 0; 265; 297.303
0; 0; 1; 0; 265; 297.303
0; 2; 0; 0; 265; 297.303
0; 5; 0; 0; 265; 297.421
0; 0; 3; 0; 265; 297.421
0; 0; 2; 0; 265; 297.421
0; 3; 0; 0; 265; 297.421
0; 4; 0; 0; 265; 297.421
0; 0; 1; 0; 265; 297.421
0; 0; 4; 0; 265; 297.421
0; 0; 4; 0; 265; 297.421
0; 2; 0; 0; 265; 297.421
0; 0; 4; 0; 265; 297.421
0; 0; 4; 0; 265; 297.421
0; 3; 0; 0; 265; 297.421
0; 2; 0; 0; 265; 297.421
0; 3; 0; 0; 265; 297.421
0; 0; 5; 0; 265; 297.421
0; 0; 4; 0; 265; 297.421
0; 1; 0; 0; 265; 297.421
0; 0; 3; 0; 265; 297.421
1; 0; 0; 1; 265; 297.421
0; 2; 0; 0; 265; 297.421
0; 2; 0; 0; 265; 297.421
1; 0; 0; 1; 265; 297.421
0; 3; 0; 0; 265; 297.421
0; 3; 0; 0; 265; 297.421
0; 0; 1; 0; 265; 297.421
1; 0; 0; 1; 265; 297.421
0; 0; 1; 0; 265; 297.421
0; 4; 0; 0; 265; 297.421
0; 0; 2; 0; 265; 297.421
0; 0; 3; 0; 265; 297.421
0; 3; 0; 0; 265; 297.421
0; 0; 4; 0; 265; 297.215
0; 0; 3; 0; 265; 297.215
0; 4; 0; 0; 265; 297.215
0; 3; 0; 0; 265; 297.215
0; 0; 3; 0; 265; 297.215
0; 0; 5; 0; 265; 297.215
0; 0; 1; 0; 265; 297.215
0; 0; 2; 0; 265; 297.215
0; 0; 3; 0; 265; 297.215
0; 0; 5; 0; 265; 297.215
1; 0; 0; 1; 265; 296.9
0; 0; 5; 0; 265; 296.9
0; 0; 4; 0; 265; 296.9
0; 4; 0; 0; 265; 296.9
0; 0; 2; 0; 265; 296.9
0; 0; 4; 0; 265; 296.9
0; 3; 0; 0; 265; 296.9
0; 5; 0; 0; 265; 296.9
0; 0; 3; 0; 265; 296.9
0; 1; 0; 0; 265; 296.9
1; 0; 0; 1; 583; 296.733
0; 3; 0; 0; 583; 296.733
0; 4; 0; 0; 583; 296.733
0; 2; 0; 0; 583; 296.733
0; 0; 2; 0; 583; 296.827
0; 5; 0; 0; 583; 296.827
0; 0; 3; 0; 583; 296.827
0; 5; 0; 0; 583; 296.827
1; 0; 0; 1; 583; 296.827
0; 2; 0; 0; 583; 296.827
1; 0; 0; 1; 583; 296.827
0; 0; 3; 0; 583; 296.827
0; 0; 4; 0; 583; 296.827
0; 1; 0; 0; 583; 296.827
0; 5; 0; 0; 583; 296.827
0; 0; 5; 0; 583; 296.827
0; 0; 1; 0; 583; 296.827
0; 0; 1; 0; 583; 296.827
0; 0; 5; 0; 583; 296.827
0; 0; 2; 0; 583; 296.827
1; 0; 0; 1; 583; 296.827
0; 0; 3; 0; 583; 296.827
0; 0; 5; 0; 265; 299.001
0; 5; 0; 0; 265; 300.019
0; 0; 1; 0; 265; 300.019
0; 2; 0; 0; 265; 300.019
0; 0; 3; 0; 265; 300.019
0; 0; 5; 0; 265; 300.019
0; 4; 0; 0; 265; 300.019
0; 2; 0; 0; 265; 300.019
0; 4; 0; 0; 265; 300.141
0; 2; 0; 0; 265; 300.141
0; 0; 1; 0; 265; 300.141
0; 0; 2; 0; 265; 300.141
0; 5; 0; 0; 265; 300.141
0; 0; 3; 0; 265; 300.141
0; 5; 0; 0; 265; 300.662
0; 0; 4; 0; 265; 300.662
0; 0; 3; 0; 265; 300.662
0; 3; 0; 0; 265; 300.662
0; 1; 0; 0; 265; 300.218
0; 0; 2; 0; 265; 300.218
0; 5; 0; 0; 265; 300.512
0; 1; 0; 0; 265; 300.512
0; 0; 2; 0; 265; 300.512
0; 1; 0; 0; 265; 300.512
0; 1; 0; 0; 265; 300.512
0; 2; 0; 0; 265; 300.512
0; 3; 0; 0; 265; 300.512
0; 2; 0; 0; 265; 300.457
0; 0; 2; 0; 265; 300.353
0; 0; 3; 0; 265; 300.353
0; 3; 0; 0; 265; 300.231
0; 0; 1; 0; 265; 300.231
0; 2; 0; 0; 265; 300.231
0; 0; 3; 0; 265; 300.231
1; 0; 0; 1; 265; 300.231
1; 0; 0; 1; 265; 300.231
1; 0; 0; 1; 265; 300.231
0; 4; 0; 0; 265; 300.231
0; 0; 4; 0; 583; 298.083
0; 4; 0; 0; 583; 298.083
0; 0; 3; 0; 583; 298.083
0; 1; 0; 0; 583; 298.083
0; 0; 5; 0; 583; 298.083
0; 0; 4; 0; 583; 298.083
0; 1; 0; 0; 583; 298.083
1; 0; 0; 1; 583; 298.083
0; 0; 2; 0; 583; 298.083
0; 0; 4; 0; 583; 298.083
0; 1; 0; 0; 583; 298.083
0; 0; 5; 0; 583; 298.083
0; 0; 1; 0; 583; 298.083
0; 2; 0; 0; 583; 298.083
0; 4; 0; 0; 583; 298.083
0; 5; 0; 0; 583; 298.083
0; 2; 0; 0; 583; 298.083
0; 3; 0; 0; 583; 298.083
0; 2; 0; 0; 107; 294.683
0; 0; 4; 0; 107; 294.683
0; 0; 2; 0; 265; 301.349
0; 3; 0; 0; 265; 301.349
0; 0; 2; 0; 265; 301.349
0; 4; 0; 0; 265; 301.349
0; 0; 2; 0; 265; 301.349
0; 4; 0; 0; 265; 301.349
0; 4; 0; 0; 265; 301.349
0; 0; 4; 0; 265; 301.349
0; 0; 5; 0; 265; 301.349
0; 1; 0; 0; 265; 301.349
0; 5; 0; 0; 265; 301.349
0; 0; 3; 0; 265; 301.349
0; 4; 0; 0; 265; 301.349
0; 3; 0; 0; 265; 301.349
0; 5; 0; 0; 265; 301.349
0; 1; 0; 0; 265; 301.349
0; 0; 4; 0; 265; 301.349
0; 0; 2; 0; 265; 301.349
0; 5; 0; 0; 265; 301.349
0; 1; 0; 0; 265; 301.349
0; 0; 4; 0; 265; 301.349
0; 0; 3; 0; 265; 301.349
0; 0; 1; 0; 265; 301.349
0; 0; 4; 0; 265; 301.349
0; 5; 0; 0; 265; 301.349
0; 1; 0; 0; 265; 301.349
0; 0; 2; 0; 265; 301.349
0; 5; 0; 0; 265; 301.349
0; 1; 0; 0; 265; 301.349
0; 2; 0; 0; 265; 301.349
0; 5; 0; 0; 265; 301.349
0; 0; 4; 0; 265; 301.349
0; 3; 0; 0; 265; 301.349
0; 4; 0; 0; 265; 301.111
0; 0; 3; 0; 265; 301.111
0; 5; 0; 0; 265; 301.111
0; 5; 0; 0; 265; 302.571
0; 3; 0; 0; 265; 302.571
0; 4; 0; 0; 265; 302.571
0; 2; 0; 0; 265; 302.571
0; 1; 0; 0; 265; 302.571
0; 3; 0; 0; 265; 302.571
0; 5; 0; 0; 265; 302.571
0; 3; 0; 0; 265; 302.571
0; 0; 3; 0; 265; 302.539
0; 0; 3; 0; 265; 302.539
0; 3; 0; 0; 265; 302.539
0; 4; 0; 0; 265; 302.539
0; 3; 0; 0; 265; 302.539
0; 2; 0; 0; 265; 302.539
0; 0; 5; 0; 265; 302.539
0; 0; 2; 0; 265; 302.539
0; 0; 5; 0; 265; 302.539
0; 0; 5; 0; 265; 302.539
0; 2; 0; 0; 265; 302.539
0; 0; 1; 0; 265; 302.539
0; 2; 0; 0; 265; 302.539
0; 2; 0; 0; 265; 302.539
0; 0; 4; 0; 265; 302.539
1; 0; 0; 1; 265; 302.539
0; 0; 4; 0; 265; 302.539
0; 0; 4; 0; 265; 302.539
0; 0; 3; 0; 265; 302.539
0; 0; 2; 0; 265; 302.539
0; 0; 3; 0; 265; 302.539
0; 0; 4; 0; 265; 302.539
0; 0; 3; 0; 265; 302.539
0; 1; 0; 0; 265; 302.539
0; 1; 0; 0; 265; 302.539
0; 5; 0; 0; 265; 302.539
0; 3; 0; 0; 265; 302.539
0; 0; 4; 0; 265; 302.539
0; 3; 0; 0; 265; 302.539
0; 0; 4; 0; 265; 302.536
0; 0; 5; 0; 265; 302.536
0; 3; 0; 0; 265; 302.536
0; 2; 0; 0; 265; 302.536
0; 0; 5; 0; 265; 302.536
0; 0; 1; 0; 265; 302.536
0; 5; 0; 0; 265; 302.536
1; 0; 0; 1; 265; 302.536
0; 2; 0; 0; 265; 302.536
0; 0; 4; 0; 265; 302.536
0; 0; 1; 0; 265; 302.536
0; 2; 0; 0; 265; 302.536
0; 0; 1; 0; 265; 302.536
0; 0; 3; 0; 265; 302.536
0; 5; 0; 0; 265; 302.536
0; 0; 1; 0; 265; 302.681
0; 0; 4; 0; 265; 302.681
0; 5; 0; 0; 265; 302.681
0; 0; 4; 0; 265; 302.681
0; 3; 0; 0; 265; 302.681
0; 4; 0; 0; 265; 302.681
0; 1; 0; 0; 265; 302.681
0; 4; 0; 0; 265; 302.681
0; 5; 0; 0; 265; 302.681
0; 1; 0; 0; 265; 302.681
1; 0; 0; 1; 265; 302.681
0; 0; 2; 0; 265; 302.681
0; 5; 0; 0; 265; 302.681
0; 2; 0; 0; 265; 302.681
0; 0; 1; 0; 265; 302.681
0; 0; 2; 0; 265; 302.681
0; 0; 3; 0; 265; 302.681
0; 0; 1; 0; 265; 302.681
0; 0; 4; 0; 265; 302.681
0; 0; 5; 0; 265; 302.681
1; 0; 0; 1; 265; 302.681
0; 2; 0; 0; 265; 302.681
0; 0; 2; 0; 265; 302.681
0; 1; 0; 0; 265; 302.681
0; 2; 0; 0; 265; 302.681
0; 0; 5; 0; 265; 302.681
0; 0; 3; 0; 265; 302.681
1; 0; 0; 1; 265; 302.681
1; 0; 0; 1; 265; 302.681
1; 0; 0; 1; 265; 302.688
0; 5; 0; 0; 265; 302.688
0; 2; 0; 0; 265; 302.688
0; 0; 5; 0; 265; 302.688
0; 2; 0; 0; 265; 302.688
0; 5; 0; 0; 265; 302.383
1; 0; 0; 1; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 2; 0; 0; 265; 302.383
0; 2; 0; 0; 265; 302.383
0; 5; 0; 0; 265; 302.383
0; 0; 2; 0; 265; 302.383
0; 0; 5; 0; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 3; 0; 0; 265; 302.383
0; 0; 2; 0; 265; 302.383
0; 5; 0; 0; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 0; 5; 0; 265; 302.383
0; 2; 0; 0; 265; 302.383
1; 0; 0; 1; 265; 302.383
0; 2; 0; 0; 265; 302.383
0; 0; 3; 0; 265; 302.383
0; 2; 0; 0; 265; 302.383
0; 4; 0; 0; 265; 302.383
0; 3; 0; 0; 265; 302.383
1; 2; 0; 0; 265; 302.383
0; 0; 4; 0; 265; 302.383
0; 0; 4; 0; 265; 302.383
0; 4; 0; 0; 265; 302.383
0; 0; 2; 0; 265; 302.383
0; 3; 0; 0; 265; 302.383
0; 0; 1; 0; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 5; 0; 0; 265; 302.383
0; 0; 2; 0; 265; 302.383
0; 0; 5; 0; 265; 302.383
0; 4; 0; 0; 265; 302.383
0; 0; 5; 0; 265; 302.383
0; 0; 2; 0; 265; 302.383
0; 0; 4; 0; 265; 302.383
0; 2; 0; 0; 265; 302.383
0; 0; 3; 0; 265; 302.383
0; 4; 0; 0; 265; 302.383
0; 3; 0; 0; 265; 302.383
0; 2; 0; 0; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 0; 5; 0; 265; 302.383
0; 0; 1; 0; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 0; 4; 0; 265; 302.383
0; 0; 4; 0; 265; 302.383
0; 0; 3; 0; 265; 302.383
0; 0; 4; 0; 265; 302.383
0; 0; 3; 0; 265; 302.383
0; 4; 0; 0; 265; 302.383
0; 5; 0; 0; 265; 302.383
0; 0; 2; 0; 265; 302.383
0; 0; 3; 0; 265; 302.383
0; 0; 5; 0; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 0; 3; 0; 265; 302.383
0; 0; 4; 0; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 2; 0; 0; 265; 302.383
0; 0; 1; 0; 265; 302.383
0; 0; 3; 0; 265; 302.383
0; 4; 0; 0; 265; 302.383
0; 4; 0; 0; 265; 302.383
0; 5; 0; 0; 265; 302.383
0; 0; 3; 0; 265; 302.383
0; 0; 3; 0; 265; 302.383
0; 0; 5; 0; 265; 302.383
0; 5; 0; 0; 265; 302.383
0; 5; 0; 0; 265; 302.383
0; 0; 4; 0; 265; 302.383
0; 2; 0; 0; 265; 302.383
0; 5; 0; 0; 265; 302.383
0; 4; 0; 0; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 0; 1; 0; 265; 302.383
0; 2; 0; 0; 265; 302.383
0; 0; 3; 0; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 0; 5; 0; 265; 302.383
0; 5; 0; 0; 265; 302.383
0; 0; 4; 0; 265; 302.383
0; 0; 4; 0; 265; 302.383
0; 0; 2; 0; 265; 302.383
0; 0; 1; 0; 265; 302.383
0; 0; 5; 0; 265; 302.383
0; 0; 4; 0; 265; 302.383
0; 2; 0; 0; 265; 302.383
0; 4; 0; 0; 265; 302.383
0; 0; 5; 0; 265; 302.383
0; 0; 2; 0; 265; 302.383
0; 0; 5; 0; 265; 302.383
0; 1; 0; 0; 265; 302.383
0; 2; 0; 0; 265; 302.383
0; 0; 3; 0; 265; 302.383
0; 0; 2; 0; 265; 302.383
0; 0; 5; 0; 265; 302.383
0; 0; 3; 0; 265; 299.989
0; 1; 0; 0; 265; 299.989
0; 0; 4; 0; 265; 299.989
0; 4; 0; 0; 265; 299.989
0; 0; 5; 0; 265; 299.989
0; 0; 2; 0; 265; 299.989
0; 2; 0; 0; 265; 299.989
0; 0; 1; 0; 265; 299.989
0; 4; 0; 0; 265; 299.989
0; 1; 0; 0; 265; 299.989
0; 3; 0; 0; 265; 299.989
0; 0; 4; 0; 265; 299.989
0; 0; 4; 0; 265; 299.989
0; 0; 5; 0; 265; 299.989
1; 0; 0; 1; 265; 299.989
0; 3; 0; 0; 265; 299.989
0; 4; 0; 0; 583; 296.537
0; 0; 2; 0; 583; 296.537
0; 0; 3; 0; 583; 296.537
0; 4; 0; 0; 583; 296.537
0; 1; 0; 0; 583; 296.537
0; 4; 0; 0; 583; 296.537
0; 0; 3; 0; 583; 296.537
0; 2; 0; 0; 583; 296.537
0; 0; 4; 0; 583; 296.537
0; 0; 3; 0; 583; 296.537
1; 0; 0; 1; 583; 296.537
0; 3; 0; 0; 583; 296.537
0; 3; 0; 0; 583; 296.537
0; 0; 1; 0; 583; 296.537
0; 2; 0; 0; 583; 296.537
0; 0; 4; 0; 583; 296.537
0; 5; 0; 0; 583; 296.537
0; 1; 0; 0; 583; 296.537
0; 0; 5; 0; 583; 296.537
0; 0; 4; 0; 583; 296.537
0; 5; 0; 0; 583; 296.537
0; 0; 1; 0; 583; 296.537
0; 2; 0; 0; 583; 296.537
0; 3; 0; 0; 583; 296.537
0; 2; 0; 0; 583; 296.537
0; 0; 5; 0; 583; 296.537
0; 0; 5; 0; 583; 296.537
0; 0; 5; 0; 583; 296.537
0; 0; 3; 0; 583; 296.537
0; 0; 2; 0; 583; 296.537
0; 3; 0; 0; 583; 296.537
0; 0; 4; 0; 583; 296.537
0; 0; 1; 0; 583; 296.537
0; 0; 4; 0; 583; 296.537
1; 0; 0; 1; 583; 296.537
0; 0; 3; 0; 583; 296.537
0; 0; 2; 0; 583; 296.537
0; 0; 2; 0; 583; 296.537
0; 0; 1; 0; 583; 296.537
0; 0; 5; 0; 583; 296.537
0; 3; 0; 0; 583; 296.537
0; 0; 4; 0; 583; 296.537
0; 4; 0; 0; 583; 296.537
0; 5; 0; 0; 583; 296.537
0; 2; 0; 0; 583; 296.537
0; 3; 0; 0; 583; 296.537
0; 4; 0; 0; 583; 296.537
0; 0; 3; 0; 583; 296.537
0; 0; 5; 0; 583; 296.537
0; 1; 0; 0; 583; 296.537
0; 4; 0; 0; 583; 296.537
0; 5; 0; 0; 265; 300.112
0; 1; 0; 0; 265; 300.112
0; 3; 0; 0; 265; 300.112
0; 4; 0; 0; 265; 300.112
0; 5; 0; 0; 265; 300.112
0; 0; 3; 0; 265; 300.112
0; 0; 5; 0; 265; 300.112
0; 1; 0; 0; 265; 300.112
0; 0; 5; 0; 265; 300.112
0; 0; 3; 0; 265; 300.112
0; 3; 0; 0; 265; 300.112
0; 1; 0; 0; 265; 300.112
0; 0; 1; 0; 265; 300.112
0; 0; 2; 0; 265; 300.112
0; 3; 0; 0; 265; 300.112
0; 1; 0; 0; 265; 300.112
0; 2; 0; 0; 265; 300.112
0; 0; 2; 0; 265; 300.112
0; 0; 5; 0; 265; 300.112
0; 2; 0; 0; 265; 300.112
0; 4; 0; 0; 265; 300.112
0; 1; 0; 0; 265; 300.112
0; 0; 2; 0; 265; 300.112
0; 0; 5; 0; 265; 300.112
0; 0; 2; 0; 265; 300.112
0; 2; 0; 0; 265; 300.112
0; 3; 0; 0; 265; 300.112
0; 5; 0; 0; 265; 300.112
0; 0; 5; 0; 265; 300.112
0; 4; 0; 0; 265; 300.112
0; 0; 3; 0; 265; 300.112
0; 0; 5; 0; 265; 300.112
0; 0; 2; 0; 265; 300.112
0; 0; 4; 0; 265; 300.112
0; 4; 0; 0; 265; 300.112
0; 3; 0; 0; 265; 300.112
0; 1; 0; 0; 265; 300.112
0; 0; 5; 0; 265; 300.112
0; 0; 1; 0; 265; 300.112
0; 1; 0; 0; 265; 300.112
0; 0; 4; 0; 265; 300.112
0; 0; 4; 0; 265; 300.112
0; 0; 3; 0; 265; 300.112
0; 0; 3; 0; 265; 300.112
0; 1; 0; 0; 265; 300.112
0; 0; 1; 0; 265; 300.112
0; 0; 1; 0; 265; 300.112
0; 0; 2; 0; 265; 300.112
0; 0; 1; 0; 265; 300.112
0; 0; 1; 0; 265; 300.112
0; 0; 3; 0; 265; 300.112
0; 0; 4; 0; 265; 300.112
0; 3; 0; 0; 265; 300.407
0; 0; 4; 0; 265; 300.407
0; 0; 4; 0; 265; 300.088
0; 1; 0; 0; 265; 300.088
0; 2; 0; 0; 265; 300.088
0; 3; 0; 0; 265; 300.088
0; 0; 4; 0; 265; 300.088
0; 5; 0; 0; 265; 300.088
0; 2; 0; 0; 265; 300.088
0; 2; 0; 0; 265; 300.088
0; 3; 0; 0; 265; 300.088
0; 0; 4; 0; 265; 300.088
0; 0; 3; 0; 265; 300.088
0; 2; 0; 0; 265; 300.088
0; 2; 0; 0; 583; 297.401
0; 4; 0; 0; 583; 297.401
0; 0; 5; 0; 583; 297.401
0; 2; 0; 0; 583; 297.401
0; 0; 2; 0; 583; 297.401
0; 5; 0; 0; 583; 297.401
0; 4; 0; 0; 583; 297.401
0; 0; 4; 0; 583; 297.401
0; 4; 0; 0; 583; 297.401
0; 0; 2; 0; 583; 297.401
1; 0; 0; 1; 583; 297.401
0; 3; 0; 0; 265; 300.38
0; 0; 3; 0; 265; 300.38
0; 0; 3; 0; 265; 300.38
0; 4; 0; 0; 265; 300.38
0; 5; 0; 0; 265; 300.38
0; 0; 4; 0; 265; 300.38
0; 1; 0; 0; 265; 300.38
0; 0; 1; 0; 265; 300.579
0; 4; 0; 0; 265; 300.579
0; 0; 2; 0; 265; 300.893
0; 2; 0; 0; 265; 300.893
0; 2; 0; 0; 265; 300.893
0; 1; 0; 0; 265; 300.893
0; 1; 0; 0; 265; 300.893
0; 0; 4; 0; 265; 300.893
0; 0; 3; 0; 265; 300.893
0; 0; 5; 0; 265; 300.893
0; 0; 5; 0; 265; 300.893
0; 4; 0; 0; 265; 300.893
0; 2; 0; 0; 265; 300.893
0; 1; 0; 0; 265; 300.893
0; 5; 0; 0; 265; 300.893
0; 4; 0; 0; 265; 300.893
0; 4; 0; 0; 265; 300.893
0; 4; 0; 0; 265; 300.893
0; 4; 0; 0; 265; 300.893
0; 0; 3; 0; 265; 300.893
0; 5; 0; 0; 265; 300.893
0; 0; 1; 0; 265; 300.893
0; 4; 0; 0; 265; 300.893
0; 0; 2; 0; 265; 300.893
0; 2; 0; 0; 265; 300.893
0; 1; 0; 0; 265; 300.893
0; 5; 0; 0; 265; 300.893
0; 0; 1; 0; 265; 300.893
0; 0; 3; 0; 265; 300.893
0; 1; 0; 0; 265; 300.893
1; 0; 0; 1; 265; 300.893
0; 2; 0; 0; 265; 300.893
0; 0; 1; 0; 265; 300.893
0; 2; 0; 0; 265; 300.893
0; 2; 0; 0; 265; 300.893
0; 2; 0; 0; 265; 300.893
0; 2; 0; 0; 265; 300.893
0; 2; 0; 0; 265; 300.893
0; 5; 0; 0; 265; 301.002
0; 1; 0; 0; 265; 301.002
0; 2; 0; 0; 265; 301.002
0; 3; 0; 0; 265; 301.002
0; 2; 0; 0; 265; 301.002
0; 0; 4; 0; 265; 301.002
0; 0; 4; 0; 265; 301.002
0; 5; 0; 0; 265; 301.002
0; 0; 1; 0; 265; 301.002
0; 3; 0; 0; 265; 301.002
0; 0; 1; 0; 265; 301.002
0; 3; 0; 0; 265; 301.002
0; 2; 0; 0; 265; 301.002
0; 0; 3; 0; 265; 301.002
0; 3; 0; 0; 265; 301.002
0; 4; 0; 0; 265; 301.002
0; 0; 3; 0; 265; 301.002
0; 1; 0; 0; 265; 301.002
0; 3; 0; 0; 265; 301.002
0; 3; 0; 0; 265; 301.002
0; 5; 0; 0; 265; 301.002
0; 5; 0; 0; 265; 300.731
1; 0; 0; 1; 265; 300.731
0; 2; 0; 0; 265; 300.731
0; 2; 0; 0; 265; 300.731
0; 1; 0; 0; 265; 300.731
0; 0; 4; 0; 265; 300.731
0; 0; 4; 0; 265; 300.731
0; 2; 0; 0; 265; 300.731
0; 0; 2; 0; 265; 300.731
0; 5; 0; 0; 265; 300.731
0; 4; 0; 0; 265; 300.483
0; 5; 0; 0; 265; 300.483
0; 0; 3; 0; 265; 300.483
1; 0; 0; 1; 265; 300.483
0; 5; 0; 0; 265; 300.483
0; 5; 0; 0; 265; 300.483
0; 0; 1; 0; 265; 300.483
0; 0; 1; 0; 265; 300.483
0; 4; 0; 0; 265; 300.483
0; 0; 4; 0; 265; 300.483
0; 0; 5; 0; 265; 300.483
0; 3; 0; 0; 265; 300.483
0; 0; 1; 0; 265; 300.483
0; 0; 1; 0; 265; 300.483
0; 0; 5; 0; 265; 300.483
0; 0; 3; 0; 265; 300.483
0; 3; 0; 0; 265; 300.483
0; 4; 0; 0; 265; 300.483
0; 1; 0; 0; 265; 300.483
0; 4; 0; 0; 265; 300.483
0; 3; 0; 0; 265; 300.483
0; 1; 0; 0; 265; 300.483
0; 1; 0; 0; 265; 300.483
0; 0; 2; 0; 265; 300.483
0; 3; 0; 0; 265; 300.483
0; 0; 4; 0; 265; 300.483
0; 4; 0; 0; 265; 300.483
0; 0; 2; 0; 265; 300.483
0; 0; 3; 0; 265; 300.013
0; 0; 5; 0; 265; 300.013
0; 0; 2; 0; 265; 300.013
0; 0; 2; 0; 265; 300.013
0; 0; 1; 0; 265; 300.066
0; 1; 0; 0; 265; 300.066
0; 5; 0; 0; 265; 300.066
0; 2; 0; 0; 265; 300.345
0; 0; 1; 0; 265; 300.345
0; 0; 2; 0; 265; 300.345
1; 0; 0; 1; 265; 300.345
0; 0; 1; 0; 265; 300.345
0; 3; 0; 0; 265; 300.345
0; 3; 0; 0; 265; 300.345
0; 5; 0; 0; 265; 300.345
0; 2; 0; 0; 265; 300.345
0; 0; 3; 0; 265; 300.345
0; 2; 0; 0; 265; 300.345
0; 2; 0; 0; 265; 300.345
0; 1; 0; 0; 265; 300.345
0; 0; 4; 0; 265; 300.106
0; 0; 2; 0; 265; 300.106
0; 0; 4; 0; 265; 300.106
0; 3; 0; 0; 265; 300.106
1; 0; 0; 1; 265; 300.106
0; 4; 0; 0; 265; 300.106
0; 5; 0; 0; 265; 300.106
0; 0; 4; 0; 265; 300.106
0; 3; 0; 0; 265; 300.106
0; 0; 2; 0; 265; 300.106
0; 1; 0; 0; 265; 300.106
0; 0; 2; 0; 265; 300.106
0; 2; 0; 0; 265; 300.106
0; 1; 0; 0; 265; 300.106
0; 5; 0; 0; 265; 300.106
0; 3; 0; 0; 265; 300.106
0; 2; 0; 0; 265; 300.106
1; 0; 0; 1; 265; 300.106
0; 2; 0; 0; 265; 300.106
0; 2; 0; 0; 265; 300.106
1; 0; 0; 1; 265; 300.106
0; 0; 5; 0; 265; 300.106
0; 5; 0; 0; 265; 300.106
1; 0; 0; 1; 265; 300.106
0; 3; 0; 0; 265; 300.106
0; 0; 5; 0; 265; 300.106
