accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 4; 0; 0; 265; 295.954
0; 0; 3; 0; 265; 295.954
0; 3; 0; 0; 265; 295.954
0; 0; 3; 0; 265; 295.954
0; 0; 5; 0; 265; 295.954
0; 4; 0; 0; 265; 295.954
0; 0; 2; 0; 265; 295.954
0; 5; 0; 0; 265; 295.954
0; 0; 4; 0; 265; 295.954
0; 0; 2; 0; 265; 295.954
0; 0; 5; 0; 265; 295.954
1; 0; 0; 1; 265; 295.954
0; 4; 0; 0; 265; 295.954
0; 0; 2; 0; 265; 295.954
0; 5; 0; 0; 265; 295.954
0; 2; 0; 0; 265; 295.954
0; 2; 0; 0; 265; 295.954
0; 0; 1; 0; 265; 295.954
0; 0; 1; 0; 265; 295.954
0; 4; 0; 0; 265; 295.954
0; 0; 2; 0; 265; 295.954
0; 4; 0; 0; 265; 295.954
0; 4; 0; 0; 265; 295.954
0; 0; 3; 0; 265; 295.954
0; 0; 5; 0; 265; 295.954
0; 0; 3; 0; 265; 295.954
0; 0; 4; 0; 265; 295.954
0; 0; 2; 0; 265; 295.954
0; 0; 5; 0; 265; 295.954
0; 0; 1; 0; 265; 295.954
0; 1; 0; 0; 265; 295.954
0; 0; 5; 0; 265; 295.954
0; 0; 3; 0; 265; 295.954
0; 0; 2; 0; 265; 294.877
0; 0; 5; 0; 265; 294.877
0; 0; 3; 0; 265; 294.877
0; 0; 1; 0; 265; 294.877
0; 0; 5; 0; 265; 294.877
0; 0; 3; 0; 265; 294.877
0; 2; 0; 0; 265; 294.877
0; 5; 0; 0; 265; 294.877
1; 0; 0; 1; 265; 294.877
0; 0; 5; 0; 265; 294.877
0; 1; 0; 0; 265; 294.877
0; 0; 1; 0; 265; 294.877
0; 0; 5; 0; 265; 294.877
0; 2; 0; 0; 265; 294.877
1; 0; 0; 1; 265; 294.877
0; 2; 0; 0; 265; 294.877
0; 1; 0; 0; 265; 294.877
0; 2; 0; 0; 265; 294.877
0; 3; 0; 0; 265; 294.877
0; 3; 0; 0; 265; 294.877
0; 0; 4; 0; 265; 294.877
0; 3; 0; 0; 265; 294.877
0; 0; 1; 0; 265; 294.877
0; 3; 0; 0; 265; 294.877
0; 3; 0; 0; 265; 294.877
0; 5; 0; 0; 265; 294.877
0; 5; 0; 0; 265; 294.877
0; 5; 0; 0; 265; 294.877
0; 3; 0; 0; 265; 294.877
0; 0; 3; 0; 265; 294.877
0; 2; 0; 0; 265; 299.607
0; 0; 5; 0; 265; 299.607
0; 0; 2; 0; 265; 299.607
0; 4; 0; 0; 265; 295.341
0; 0; 2; 0; 265; 295.341
0; 0; 2; 0; 265; 295.341
0; 0; 2; 0; 265; 295.341
0; 0; 3; 0; 265; 295.341
0; 1; 0; 0; 265; 295.341
0; 0; 3; 0; 265; 295.341
0; 0; 2; 0; 265; 295.341
0; 1; 0; 0; 265; 295.341
0; 2; 0; 0; 265; 295.341
0; 0; 1; 0; 265; 295.341
0; 0; 5; 0; 265; 295.341
0; 4; 0; 0; 265; 295.341
0; 0; 2; 0; 265; 295.341
0; 2; 0; 0; 265; 295.341
0; 2; 0; 0; 265; 295.341
0; 0; 4; 0; 265; 295.341
0; 2; 0; 0; 265; 295.341
0; 0; 3; 0; 265; 295.341
0; 4; 0; 0; 265; 295.341
0; 2; 0; 0; 265; 295.341
0; 0; 4; 0; 265; 295.341
0; 2; 0; 0; 265; 295.341
0; 1; 0; 0; 265; 295.341
0; 3; 0; 0; 265; 295.341
0; 0; 5; 0; 265; 295.341
0; 0; 1; 0; 265; 295.56
0; 1; 0; 0; 265; 295.56
0; 0; 3; 0; 265; 295.56
0; 0; 2; 0; 265; 295.56
0; 5; 0; 0; 265; 295.56
0; 0; 5; 0; 265; 295.56
0; 0; 1; 0; 265; 295.56
0; 3; 0; 0; 265; 295.56
0; 2; 0; 0; 265; 295.56
0; 0; 2; 0; 265; 295.56
0; 5; 0; 0; 265; 295.56
0; 0; 2; 0; 265; 295.56
0; 5; 0; 0; 265; 295.56
0; 5; 0; 0; 265; 295.56
0; 3; 0; 0; 265; 295.56
0; 0; 1; 0; 265; 295.56
0; 2; 0; 0; 265; 295.56
0; 0; 2; 0; 265; 295.56
0; 0; 1; 0; 265; 295.56
0; 1; 0; 0; 265; 295.56
1; 0; 0; 1; 265; 295.56
0; 4; 0; 0; 265; 295.56
0; 4; 0; 0; 265; 295.56
0; 5; 0; 0; 265; 295.56
1; 0; 0; 1; 265; 295.56
0; 0; 1; 0; 265; 295.56
0; 5; 0; 0; 265; 295.56
0; 3; 0; 0; 265; 295.56
0; 0; 1; 0; 265; 295.56
0; 0; 1; 0; 265; 295.56
0; 0; 1; 0; 265; 295.56
0; 0; 5; 0; 265; 295.56
0; 0; 3; 0; 265; 295.56
0; 3; 0; 0; 265; 295.56
0; 0; 3; 0; 265; 295.56
0; 0; 3; 0; 265; 295.56
0; 0; 5; 0; 265; 295.56
0; 3; 0; 0; 265; 295.56
0; 0; 4; 0; 265; 295.56
0; 1; 0; 0; 265; 295.521
0; 0; 3; 0; 265; 295.521
0; 5; 0; 0; 265; 295.521
0; 3; 0; 0; 265; 295.521
0; 3; 0; 0; 265; 295.521
0; 0; 4; 0; 265; 295.521
0; 0; 3; 0; 265; 295.521
1; 0; 0; 1; 265; 295.521
0; 0; 1; 0; 265; 295.521
1; 0; 0; 1; 265; 295.521
0; 5; 0; 0; 265; 295.521
0; 5; 0; 0; 265; 295.521
0; 0; 1; 0; 265; 295.521
0; 5; 0; 0; 265; 296.196
0; 5; 0; 0; 265; 296.196
0; 0; 5; 0; 265; 296.196
0; 4; 0; 0; 265; 296.196
0; 0; 2; 0; 265; 296.196
0; 5; 0; 0; 265; 296.196
0; 0; 3; 0; 265; 296.196
0; 0; 2; 0; 265; 296.196
0; 4; 0; 0; 265; 296.196
0; 0; 1; 0; 265; 296.196
0; 0; 5; 0; 265; 296.196
0; 0; 1; 0; 265; 296.196
0; 0; 3; 0; 265; 296.196
0; 0; 5; 0; 265; 296.196
0; 0; 5; 0; 265; 296.196
0; 0; 5; 0; 265; 296.196
0; 0; 1; 0; 265; 296.196
0; 5; 0; 0; 265; 296.196
0; 4; 0; 0; 265; 296.196
0; 0; 2; 0; 265; 296.196
0; 0; 5; 0; 265; 296.196
0; 2; 0; 0; 265; 296.196
0; 0; 2; 0; 265; 296.196
0; 2; 0; 0; 265; 296.196
0; 2; 0; 0; 265; 296.196
0; 4; 0; 0; 265; 296.196
0; 0; 3; 0; 265; 296.196
0; 0; 2; 0; 265; 296.196
0; 0; 3; 0; 265; 295.212
0; 0; 3; 0; 265; 295.212
0; 3; 0; 0; 265; 295.212
0; 4; 0; 0; 265; 295.212
0; 2; 0; 0; 265; 295.212
0; 3; 0; 0; 265; 295.212
0; 5; 0; 0; 265; 295.212
0; 0; 3; 0; 265; 295.212
0; 5; 0; 0; 265; 295.212
1; 0; 0; 1; 265; 295.212
0; 2; 0; 0; 265; 295.212
0; 0; 5; 0; 265; 295.212
0; 5; 0; 0; 265; 295.212
0; 4; 0; 0; 265; 296.937
0; 0; 5; 0; 265; 296.937
0; 0; 4; 0; 265; 296.937
0; 0; 5; 0; 265; 296.937
0; 2; 0; 0; 265; 296.937
0; 1; 0; 0; 265; 296.937
1; 0; 0; 1; 265; 296.937
0; 2; 0; 0; 265; 296.937
0; 2; 0; 0; 265; 296.937
0; 3; 0; 0; 265; 296.937
0; 4; 0; 0; 265; 296.937
0; 0; 1; 0; 265; 296.937
0; 5; 0; 0; 265; 296.937
0; 1; 0; 0; 265; 296.937
0; 4; 0; 0; 265; 296.937
0; 5; 0; 0; 265; 296.937
0; 0; 3; 0; 265; 296.937
0; 0; 5; 0; 265; 296.937
0; 0; 3; 0; 265; 296.937
0; 5; 0; 0; 265; 296.937
0; 4; 0; 0; 265; 296.937
0; 0; 2; 0; 265; 296.84
0; 3; 0; 0; 265; 296.84
0; 3; 0; 0; 265; 296.84
0; 4; 0; 0; 265; 296.84
0; 4; 0; 0; 265; 296.84
0; 0; 3; 0; 265; 296.84
0; 0; 3; 0; 265; 296.84
0; 0; 2; 0; 265; 296.988
0; 0; 3; 0; 265; 296.988
0; 5; 0; 0; 265; 296.988
0; 2; 0; 0; 265; 296.988
0; 4; 0; 0; 265; 296.988
0; 4; 0; 0; 265; 296.988
0; 0; 2; 0; 265; 296.988
0; 0; 2; 0; 265; 296.988
0; 0; 5; 0; 265; 296.988
0; 3; 0; 0; 265; 296.988
0; 3; 0; 0; 265; 296.988
0; 0; 5; 0; 265; 296.988
0; 0; 1; 0; 265; 296.988
0; 0; 1; 0; 265; 297.06
0; 0; 1; 0; 265; 297.06
0; 0; 5; 0; 265; 297.06
0; 2; 0; 0; 265; 297.06
0; 0; 3; 0; 265; 297.06
0; 5; 0; 0; 265; 297.06
0; 0; 4; 0; 265; 297.06
0; 2; 0; 0; 265; 297.06
0; 0; 4; 0; 265; 297.06
0; 0; 1; 0; 265; 297.06
0; 0; 5; 0; 265; 297.06
0; 0; 2; 0; 265; 297.06
0; 0; 1; 0; 265; 297.06
0; 0; 1; 0; 265; 297.06
0; 3; 0; 0; 265; 297.06
0; 2; 0; 0; 265; 297.06
0; 0; 5; 0; 265; 297.06
0; 0; 1; 0; 265; 297.06
0; 4; 0; 0; 265; 297.06
0; 5; 0; 0; 265; 297.06
0; 3; 0; 0; 265; 297.06
1; 0; 0; 1; 265; 297.06
0; 5; 0; 0; 265; 297.06
0; 0; 2; 0; 265; 297.06
0; 0; 2; 0; 265; 297.06
0; 2; 0; 0; 265; 297.06
0; 2; 0; 0; 265; 297.06
0; 2; 0; 0; 265; 297.06
0; 4; 0; 0; 265; 297.06
1; 0; 0; 1; 265; 297.06
0; 5; 0; 0; 265; 297.06
0; 0; 5; 0; 265; 297.06
0; 2; 0; 0; 265; 295.203
0; 1; 0; 0; 265; 295.203
0; 5; 0; 0; 265; 295.203
0; 0; 1; 0; 265; 295.203
0; 4; 0; 0; 265; 295.203
0; 2; 0; 0; 265; 295.203
0; 1; 0; 0; 265; 295.203
0; 0; 2; 0; 265; 295.203
0; 2; 0; 0; 265; 295.203
0; 4; 0; 0; 265; 295.203
0; 0; 2; 0; 265; 295.203
0; 3; 0; 0; 265; 295.203
0; 1; 0; 0; 265; 295.203
0; 0; 1; 0; 265; 295.203
0; 0; 5; 0; 265; 295.203
0; 4; 0; 0; 265; 295.203
0; 0; 2; 0; 265; 295.203
0; 3; 0; 0; 265; 295.203
0; 0; 5; 0; 265; 295.203
0; 0; 5; 0; 265; 295.203
0; 2; 0; 0; 265; 295.203
0; 4; 0; 0; 265; 295.203
0; 0; 3; 0; 265; 295.203
0; 3; 0; 0; 265; 295.203
0; 0; 5; 0; 265; 295.203
0; 5; 0; 0; 265; 295.203
0; 5; 0; 0; 265; 295.203
0; 4; 0; 0; 265; 295.203
0; 0; 1; 0; 265; 295.203
0; 0; 4; 0; 265; 295.203
0; 2; 0; 0; 265; 295.203
0; 2; 0; 0; 265; 295.203
0; 4; 0; 0; 265; 295.203
0; 2; 0; 0; 265; 295.203
0; 0; 2; 0; 265; 295.203
0; 4; 0; 0; 265; 295.203
0; 0; 2; 0; 265; 295.203
0; 0; 1; 0; 265; 295.128
0; 2; 0; 0; 265; 295.128
0; 5; 0; 0; 265; 295.128
0; 0; 3; 0; 265; 295.128
0; 1; 0; 0; 265; 295.128
0; 0; 3; 0; 265; 295.128
0; 2; 0; 0; 265; 295.128
0; 0; 5; 0; 265; 295.128
0; 1; 0; 0; 265; 295.128
1; 0; 0; 1; 265; 295.128
0; 0; 1; 0; 265; 295.128
0; 2; 0; 0; 265; 295.128
1; 0; 0; 1; 265; 295.128
0; 0; 4; 0; 265; 295.128
0; 3; 0; 0; 265; 295.128
0; 0; 1; 0; 265; 295.128
0; 0; 4; 0; 265; 295.128
0; 0; 2; 0; 265; 295.128
0; 3; 0; 0; 265; 295.128
0; 1; 0; 0; 265; 295.128
0; 0; 4; 0; 265; 295.128
0; 1; 0; 0; 265; 295.128
0; 1; 0; 0; 265; 295.128
0; 5; 0; 0; 265; 295.128
0; 5; 0; 0; 265; 295.128
0; 0; 1; 0; 265; 295.128
0; 3; 0; 0; 265; 295.128
0; 0; 5; 0; 265; 295.128
0; 5; 0; 0; 265; 295.089
0; 3; 0; 0; 265; 295.089
0; 0; 5; 0; 265; 295.089
0; 0; 2; 0; 265; 295.18
0; 1; 0; 0; 265; 295.18
0; 0; 1; 0; 265; 295.18
0; 4; 0; 0; 265; 295.18
1; 0; 0; 1; 265; 295.18
0; 5; 0; 0; 265; 295.18
0; 2; 0; 0; 265; 295.18
0; 0; 4; 0; 265; 295.18
0; 0; 2; 0; 265; 295.18
1; 0; 0; 1; 265; 295.18
0; 0; 4; 0; 265; 295.18
0; 0; 5; 0; 265; 295.18
0; 4; 0; 0; 265; 295.18
0; 2; 0; 0; 265; 295.18
0; 0; 5; 0; 265; 295.18
0; 0; 2; 0; 265; 295.18
0; 3; 0; 0; 265; 295.18
1; 0; 0; 1; 265; 295.18
1; 0; 0; 1; 265; 295.18
0; 1; 0; 0; 265; 295.18
0; 0; 3; 0; 265; 295.18
0; 4; 0; 0; 265; 295.18
0; 0; 2; 0; 265; 295.503
0; 1; 0; 0; 265; 295.503
0; 4; 0; 0; 265; 295.503
0; 1; 0; 0; 265; 295.503
0; 0; 5; 0; 265; 295.503
0; 0; 2; 0; 265; 295.503
0; 0; 4; 0; 265; 295.503
0; 3; 0; 0; 265; 295.503
0; 1; 0; 0; 265; 295.503
0; 2; 0; 0; 265; 295.509
0; 0; 5; 0; 265; 295.509
0; 3; 0; 0; 265; 295.509
0; 0; 2; 0; 265; 295.509
0; 0; 3; 0; 265; 295.509
0; 2; 0; 0; 265; 295.509
0; 2; 0; 0; 265; 295.509
0; 0; 5; 0; 265; 295.509
0; 4; 0; 0; 265; 295.509
0; 0; 3; 0; 265; 295.509
0; 0; 5; 0; 265; 295.509
0; 1; 0; 0; 265; 295.509
0; 0; 3; 0; 265; 295.509
0; 0; 5; 0; 265; 295.509
0; 0; 1; 0; 265; 295.509
0; 4; 0; 0; 265; 295.509
0; 0; 1; 0; 265; 295.509
0; 2; 0; 0; 265; 295.509
1; 0; 0; 1; 265; 295.509
0; 0; 4; 0; 265; 292.813
0; 0; 2; 0; 265; 292.813
0; 0; 2; 0; 265; 292.813
0; 0; 5; 0; 265; 291.137
0; 0; 1; 0; 265; 291.137
0; 0; 5; 0; 265; 291.137
0; 2; 0; 0; 265; 291.137
0; 0; 2; 0; 265; 291.137
0; 2; 0; 0; 265; 291.137
0; 5; 0; 0; 265; 291.137
0; 2; 0; 0; 265; 291.137
0; 0; 2; 0; 265; 291.137
0; 4; 0; 0; 265; 291.137
0; 0; 4; 0; 265; 291.137
0; 4; 0; 0; 265; 291.137
0; 3; 0; 0; 265; 291.137
0; 0; 4; 0; 265; 291.137
1; 0; 0; 1; 265; 291.137
0; 5; 0; 0; 265; 291.137
0; 3; 0; 0; 265; 291.137
0; 1; 0; 0; 265; 291.137
0; 0; 3; 0; 265; 291.137
0; 0; 1; 0; 265; 291.137
0; 4; 0; 0; 265; 291.137
0; 5; 0; 0; 265; 291.137
0; 0; 2; 0; 265; 291.137
0; 0; 3; 0; 265; 291.137
0; 0; 1; 0; 265; 291.137
0; 0; 4; 0; 265; 291.137
0; 2; 0; 0; 265; 291.137
0; 3; 0; 0; 265; 291.137
0; 0; 5; 0; 265; 291.137
0; 0; 2; 0; 265; 291.137
0; 0; 5; 0; 265; 291.137
0; 0; 1; 0; 265; 291.137
0; 0; 4; 0; 265; 291.137
0; 0; 3; 0; 265; 291.137
0; 0; 1; 0; 265; 291.137
0; 4; 0; 0; 265; 291.137
0; 0; 1; 0; 265; 291.137
0; 5; 0; 0; 265; 291.137
0; 0; 2; 0; 265; 291.137
0; 1; 0; 0; 265; 291.137
0; 2; 0; 0; 265; 291.137
0; 4; 0; 0; 265; 291.137
0; 0; 2; 0; 265; 291.137
0; 0; 1; 0; 265; 291.137
0; 0; 5; 0; 265; 291.137
0; 4; 0; 0; 265; 291.137
0; 0; 1; 0; 265; 291.137
0; 1; 0; 0; 265; 291.137
0; 0; 2; 0; 265; 291.137
0; 0; 5; 0; 265; 291.137
0; 0; 4; 0; 265; 291.137
0; 0; 4; 0; 265; 291.137
0; 2; 0; 0; 265; 291.137
0; 3; 0; 0; 265; 291.137
0; 2; 0; 0; 265; 291.137
0; 0; 2; 0; 265; 291.137
0; 0; 4; 0; 265; 291.137
0; 0; 2; 0; 265; 291.137
0; 1; 0; 0; 265; 291.137
0; 0; 2; 0; 265; 291.137
0; 0; 2; 0; 265; 291.137
0; 0; 5; 0; 265; 291.137
0; 5; 0; 0; 265; 291.137
0; 1; 0; 0; 265; 291.137
0; 2; 0; 0; 265; 291.137
0; 3; 0; 0; 265; 291.137
0; 4; 0; 0; 265; 291.137
0; 0; 4; 0; 265; 291.137
0; 0; 5; 0; 265; 291.137
0; 0; 5; 0; 265; 291.137
0; 4; 0; 0; 265; 291.137
0; 1; 0; 0; 265; 291.137
0; 5; 0; 0; 265; 291.137
0; 1; 0; 0; 265; 291.137
0; 0; 5; 0; 265; 291.137
0; 4; 0; 0; 265; 291.137
0; 5; 0; 0; 265; 291.137
0; 2; 0; 0; 265; 291.137
0; 4; 0; 0; 265; 291.137
0; 0; 1; 0; 265; 291.137
1; 0; 0; 1; 265; 291.137
1; 0; 0; 1; 265; 291.137
0; 0; 1; 0; 265; 291.137
0; 5; 0; 0; 583; 288.414
0; 5; 0; 0; 265; 288.844
1; 0; 0; 1; 265; 288.844
0; 0; 2; 0; 265; 288.844
0; 5; 0; 0; 265; 288.844
0; 0; 3; 0; 265; 288.844
0; 0; 2; 0; 265; 288.844
0; 3; 0; 0; 265; 288.844
0; 0; 4; 0; 265; 288.844
0; 4; 0; 0; 265; 288.844
0; 1; 0; 0; 265; 288.844
0; 0; 4; 0; 265; 288.844
0; 0; 5; 0; 265; 288.844
0; 1; 0; 0; 265; 288.844
0; 4; 0; 0; 265; 288.844
0; 5; 0; 0; 265; 288.844
0; 2; 0; 0; 265; 288.844
0; 3; 0; 0; 265; 288.844
0; 0; 2; 0; 265; 288.844
0; 0; 4; 0; 265; 288.844
0; 0; 5; 0; 265; 288.844
0; 3; 0; 0; 265; 288.844
0; 0; 4; 0; 265; 288.844
0; 2; 0; 0; 265; 288.844
0; 4; 0; 0; 265; 288.844
1; 0; 0; 1; 265; 288.767
0; 3; 0; 0; 265; 288.767
0; 0; 5; 0; 265; 289.416
0; 1; 0; 0; 265; 283.714
0; 0; 3; 0; 265; 283.714
0; 0; 5; 0; 265; 283.714
0; 5; 0; 0; 107; 280.735
0; 3; 0; 0; 107; 280.735
0; 1; 0; 0; 107; 280.735
0; 3; 0; 0; 107; 280.709
0; 3; 0; 0; 107; 280.709
0; 0; 4; 0; 107; 280.709
0; 0; 2; 0; 107; 280.709
0; 0; 4; 0; 107; 280.709
0; 4; 0; 0; 107; 280.709
0; 4; 0; 0; 107; 280.709
0; 1; 0; 0; 107; 280.709
0; 0; 2; 0; 107; 280.709
1; 0; 0; 1; 107; 280.709
0; 5; 0; 0; 107; 280.709
0; 0; 5; 0; 265; 280.987
0; 1; 0; 0; 265; 280.987
0; 0; 1; 0; 265; 280.987
0; 0; 1; 0; 107; 280.914
1; 0; 0; 1; 107; 280.914
0; 0; 1; 0; 107; 280.984
0; 0; 4; 0; 107; 280.984
0; 0; 1; 0; 107; 280.984
0; 2; 0; 0; 107; 280.984
0; 1; 0; 0; 265; 282.243
0; 1; 0; 0; 265; 282.243
0; 1; 0; 0; 265; 282.243
0; 2; 0; 0; 265; 282.243
0; 2; 0; 0; 265; 282.243
0; 0; 1; 0; 265; 282.243
0; 5; 0; 0; 265; 282.243
0; 0; 3; 0; 265; 282.243
0; 0; 1; 0; 265; 282.243
1; 0; 0; 1; 265; 282.243
0; 4; 0; 0; 265; 282.243
1; 0; 0; 1; 265; 282.243
0; 0; 2; 0; 265; 282.243
0; 1; 0; 0; 265; 282.243
0; 0; 1; 0; 265; 282.243
0; 2; 0; 0; 265; 282.243
0; 0; 3; 0; 265; 282.243
0; 3; 0; 0; 265; 282.243
0; 0; 1; 0; 265; 282.243
0; 0; 1; 0; 265; 282.243
1; 0; 0; 1; 265; 282.243
0; 0; 5; 0; 265; 282.243
0; 4; 0; 0; 265; 282.243
0; 0; 1; 0; 265; 282.243
0; 2; 0; 0; 265; 282.243
0; 0; 3; 0; 265; 282.243
0; 0; 1; 0; 265; 282.243
1; 0; 0; 1; 265; 282.243
0; 0; 1; 0; 265; 282.243
0; 1; 0; 0; 265; 282.243
0; 1; 0; 0; 265; 282.243
0; 2; 0; 0; 265; 282.243
1; 0; 0; 1; 265; 282.243
0; 3; 0; 0; 265; 282.243
0; 0; 2; 0; 265; 282.243
0; 0; 1; 0; 265; 282.243
0; 0; 5; 0; 265; 282.243
0; 3; 0; 0; 265; 282.243
0; 4; 0; 0; 265; 282.243
0; 0; 3; 0; 265; 282.243
0; 5; 0; 0; 265; 282.243
0; 0; 3; 0; 265; 282.243
0; 5; 0; 0; 265; 282.243
0; 2; 0; 0; 265; 282.243
0; 0; 3; 0; 265; 281.561
0; 5; 0; 0; 265; 281.561
0; 4; 0; 0; 265; 281.561
0; 0; 5; 0; 265; 281.561
0; 4; 0; 0; 265; 281.561
0; 0; 1; 0; 265; 281.561
0; 2; 0; 0; 265; 281.561
1; 0; 0; 1; 265; 281.561
1; 0; 0; 1; 265; 281.561
0; 0; 3; 0; 265; 281.561
0; 5; 0; 0; 265; 281.561
0; 4; 0; 0; 265; 281.561
0; 2; 0; 0; 265; 281.561
0; 0; 2; 0; 265; 281.561
0; 0; 4; 0; 265; 281.561
0; 0; 2; 0; 265; 281.561
0; 2; 0; 0; 265; 281.561
0; 3; 0; 0; 265; 281.561
0; 5; 0; 0; 265; 281.561
0; 1; 0; 0; 265; 281.559
0; 0; 4; 0; 265; 281.559
1; 0; 0; 1; 265; 281.559
0; 0; 3; 0; 265; 281.559
0; 3; 0; 0; 265; 281.559
0; 0; 3; 0; 265; 281.559
0; 0; 3; 0; 265; 281.559
0; 0; 1; 0; 107; 281.583
0; 3; 0; 0; 107; 287.608
0; 5; 0; 0; 107; 287.608
0; 4; 0; 0; 107; 287.608
0; 4; 0; 0; 107; 287.608
0; 5; 0; 0; 107; 287.608
0; 1; 0; 0; 107; 287.608
0; 2; 0; 0; 107; 287.608
0; 0; 5; 0; 107; 287.987
0; 5; 0; 0; 107; 287.987
0; 0; 1; 0; 107; 287.987
0; 5; 0; 0; 107; 287.987
0; 1; 0; 0; 265; 288.669
0; 0; 1; 0; 265; 288.669
0; 0; 1; 0; 107; 287.922
0; 1; 0; 0; 107; 287.922
0; 0; 4; 0; 107; 287.922
0; 0; 4; 0; 107; 287.922
0; 5; 0; 0; 107; 287.922
1; 0; 0; 1; 107; 287.922
0; 3; 0; 0; 107; 287.922
0; 2; 0; 0; 107; 287.922
0; 4; 0; 0; 107; 287.922
0; 3; 0; 0; 107; 287.922
0; 5; 0; 0; 107; 287.922
0; 0; 3; 0; 107; 287.922
0; 1; 0; 0; 107; 287.922
0; 5; 0; 0; 107; 287.922
0; 3; 0; 0; 107; 287.922
0; 0; 3; 0; 107; 287.922
0; 2; 0; 0; 107; 287.922
0; 4; 0; 0; 107; 287.922
0; 0; 1; 0; 107; 287.922
0; 5; 0; 0; 107; 287.922
0; 0; 1; 0; 107; 287.922
0; 0; 4; 0; 107; 287.922
0; 0; 3; 0; 107; 289.069
0; 0; 1; 0; 107; 289.069
0; 2; 0; 0; 107; 289.069
0; 1; 0; 0; 107; 289.069
0; 0; 1; 0; 107; 289.069
0; 2; 0; 0; 107; 289.069
1; 0; 0; 1; 107; 289.069
0; 4; 0; 0; 107; 289.069
0; 0; 5; 0; 107; 289.069
0; 5; 0; 0; 265; 289.021
0; 1; 0; 0; 265; 289.021
0; 0; 3; 0; 265; 289.021
0; 2; 0; 0; 265; 289.021
0; 1; 0; 0; 265; 289.021
0; 0; 1; 0; 265; 289.021
0; 5; 0; 0; 265; 289.021
0; 0; 2; 0; 265; 289.021
0; 0; 3; 0; 265; 289.021
0; 0; 3; 0; 265; 289.021
0; 1; 0; 0; 265; 289.021
0; 3; 0; 0; 265; 289.021
0; 0; 3; 0; 107; 289.253
0; 3; 0; 0; 107; 289.253
0; 0; 3; 0; 265; 289.666
0; 3; 0; 0; 265; 289.666
0; 3; 0; 0; 265; 289.666
1; 0; 0; 1; 265; 289.666
0; 4; 0; 0; 265; 289.666
0; 3; 0; 0; 265; 289.666
0; 3; 0; 0; 265; 289.666
0; 1; 0; 0; 265; 289.666
0; 4; 0; 0; 265; 289.666
1; 0; 0; 1; 265; 289.666
0; 0; 5; 0; 265; 289.666
0; 1; 0; 0; 265; 289.666
0; 2; 0; 0; 265; 289.666
1; 0; 0; 1; 265; 289.666
0; 0; 3; 0; 265; 289.666
0; 0; 2; 0; 265; 289.666
0; 2; 0; 0; 265; 289.666
0; 5; 0; 0; 265; 289.666
0; 0; 5; 0; 265; 289.666
1; 0; 0; 1; 265; 289.666
0; 0; 2; 0; 265; 289.666
0; 4; 0; 0; 265; 289.666
0; 0; 1; 0; 265; 289.666
0; 0; 2; 0; 265; 289.666
0; 3; 0; 0; 265; 289.666
0; 3; 0; 0; 265; 289.666
0; 5; 0; 0; 265; 289.666
0; 0; 2; 0; 265; 289.666
0; 0; 3; 0; 107; 289.299
0; 4; 0; 0; 107; 289.299
0; 0; 1; 0; 107; 283.777
0; 0; 4; 0; 265; 284.389
0; 3; 0; 0; 265; 284.389
0; 0; 4; 0; 265; 284.389
0; 0; 2; 0; 265; 284.389
0; 0; 5; 0; 265; 284.389
0; 5; 0; 0; 265; 284.389
0; 3; 0; 0; 265; 284.389
0; 4; 0; 0; 265; 284.389
0; 0; 3; 0; 265; 284.389
0; 4; 0; 0; 265; 284.389
0; 0; 4; 0; 265; 284.389
0; 2; 0; 0; 265; 284.389
0; 5; 0; 0; 107; 284.971
1; 0; 0; 1; 107; 284.971
0; 4; 0; 0; 107; 284.971
0; 0; 2; 0; 107; 284.971
0; 3; 0; 0; 107; 284.971
0; 5; 0; 0; 107; 284.971
0; 0; 3; 0; 107; 284.971
0; 0; 2; 0; 265; 285.19
0; 0; 1; 0; 265; 285.19
0; 4; 0; 0; 265; 285.19
0; 0; 4; 0; 265; 285.19
0; 1; 0; 0; 265; 285.19
1; 0; 0; 1; 265; 285.19
0; 0; 5; 0; 265; 285.19
0; 0; 2; 0; 265; 285.19
0; 0; 5; 0; 265; 285.19
0; 4; 0; 0; 583; 285.756
0; 4; 0; 0; 583; 285.756
0; 4; 0; 0; 583; 285.756
0; 4; 0; 0; 107; 286.839
0; 0; 4; 0; 107; 286.839
0; 0; 1; 0; 107; 286.839
0; 0; 4; 0; 107; 286.839
0; 5; 0; 0; 107; 286.839
0; 0; 2; 0; 107; 286.839
0; 2; 0; 0; 107; 286.839
0; 0; 2; 0; 107; 286.839
0; 0; 1; 0; 107; 286.839
0; 4; 0; 0; 265; 290.87
0; 0; 4; 0; 265; 290.87
0; 0; 2; 0; 265; 290.916
0; 0; 1; 0; 265; 290.916
0; 3; 0; 0; 265; 290.916
0; 0; 5; 0; 265; 290.916
0; 0; 1; 0; 265; 290.916
0; 0; 5; 0; 265; 290.844
0; 0; 3; 0; 265; 290.844
0; 1; 0; 0; 265; 290.844
0; 2; 0; 0; 265; 290.844
0; 4; 0; 0; 265; 290.844
0; 0; 5; 0; 265; 290.844
0; 2; 0; 0; 265; 290.844
0; 0; 2; 0; 265; 290.844
0; 0; 1; 0; 265; 290.844
0; 4; 0; 0; 265; 290.844
0; 0; 2; 0; 265; 290.844
0; 0; 2; 0; 265; 290.844
